year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2049,0.010258580978577934,0.005589413287755649,2.0070746575130384e-05,0.022344832543385828,0.011619619750976563,3.472839049985011e-05,0.00062277943951345,0.00011612511683024467,0.0005305605401551725,9.604273087024689e-05,4.8640252737328416e-05,0.0006801904504966737,0.008204557819249631,0.0005737797753430835,0.006346751170598187,0.00152682627487962,0.0002438727827140689,0.0006963310658454896,0.13240293679921875,0.04134080922948646,0.014898054472211205,0.004386758132414023,0.002250486445625623,0.0,0.012128906386327744,0.002470074439430236,0.0018253167033863067,1.7088803916393473e-07,0.005601753526630584,4.809832102457638e-05,6.751763318434627e-08,7.028508292242692e-05,7.923456945403416e-05,0.00023744482952840578,0.0008420479884016512,6.0460069788644726e-05,8.546176266777018e-05,5.881871778021257e-05,0.00018234089051226773,0.0,0.00010111504536042612,6.64969882926531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.009664963662306465,0.005563957403532665,1.6993219349516793e-05,0.021850177432111106,0.01148130534362793,3.21978869398435e-05,0.0006087862999236237,0.00011620057351887226,0.0004935808104479313,8.828813649411005e-05,4.591969381429256e-05,0.0006852554204177856,0.008252149671873252,0.0005647326972978743,0.006362643898856952,0.00152864838882272,0.0002442656192484995,0.0006987388401031493,0.13104504445925297,0.04064666919340247,0.014730645835946401,0.004362774758050442,0.0022506662174065907,0.0,0.011140788207308454,0.00236118584074974,0.0017352126255869868,1.3854034610674717e-07,0.0054219683905730506,4.257607833862225e-05,1.7534131750022653e-08,6.61600813488642e-05,7.721296771589905e-05,0.00022491337958094923,0.0008343586243396995,5.882432059869171e-05,8.554657402868073e-05,5.8845211823781344e-05,0.00018259091575423874,0.0,0.00010128308723618587,6.656058552394931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.009104654978841149,0.005538558930169742,1.4371593461218837e-05,0.021358210503082276,0.011340689254760743,2.9731447109729046e-05,0.0005949325116421432,0.00011624644883463783,0.00045981767525553704,8.121268369525671e-05,4.334170258363709e-05,0.0006901854330825804,0.008298778353263538,0.0005556561132690741,0.006377885864316144,0.0015303426220177067,0.0002446301072247327,0.0007010429985809326,0.12970076936711425,0.03996044462713508,0.014565105571193697,0.0043388856358830144,0.002250678527057171,0.0,0.010227816794617975,0.0022554459811091423,0.001648562676379681,1.1230742758139968e-07,0.00524688557710666,3.712359059651578e-05,-3.188717867477692e-08,6.202004553839362e-05,7.519174894436186e-05,0.00021298041442212906,0.0008266093821877239,5.722379291302215e-05,8.56251155312856e-05,5.886966813653708e-05,0.00018282074406425158,0.0,0.00010143754441708326,6.661916141075391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.008579634056021374,0.00551319860920906,1.2159620845649003e-05,0.02087594605998993,0.01120054377746582,2.7818555170247953e-05,0.0005813164642498544,0.00011628054402378699,0.0004296851338148117,7.483736264730494e-05,4.090770707608512e-05,0.000695011169643402,0.008344613795084953,0.0005466280108330084,0.006392664548340954,0.0015319350111840625,0.0002449732697469493,0.0007032687014579774,0.12836975698767092,0.039282428875699604,0.014401374366092682,0.00431512226657947,0.0022505332379539806,0.0,0.00938475338994662,0.0021527584928154944,0.0015652894578087329,9.102118834969587e-08,0.005076438611202424,3.1796747080484056e-05,-8.083298708542657e-08,5.983565611883805e-05,7.360181487703312e-05,0.00020162251191236028,0.0008188122197163105,5.5658173612033334e-05,8.569812620657188e-05,5.889167876740296e-05,0.00018303530957162385,0.0,0.00010158194052706164,6.667271733855209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,0.008091819928970338,0.005487914775309563,1.0319935978733858e-05,0.02041020949357351,0.01106360681152344,2.671408265069127e-05,0.0005680365201826544,0.00011632065348401668,0.00040355556251585485,6.918156467184425e-05,3.862092318931595e-05,0.0006997550965690613,0.008389882752997875,0.000537726335695727,0.006407147311427908,0.0015334569456098928,0.0002453015706994633,0.0007054473022842407,0.1270523609446533,0.03861320639269714,0.014239451454092665,0.004291421798688571,0.0022502327768007912,0.0,0.008606465217494964,0.002053075140953064,0.0014853060632681846,7.373911746835802e-08,0.004910577709217255,2.6619107564289216e-05,-1.2930415178879826e-07,5.9816890807596854e-05,7.248267538849502e-05,0.00019081747088668194,0.0008109671607220171,5.41268411010628e-05,8.576818579467635e-05,5.891205911238988e-05,0.00018323865121682486,0.0,0.0001017192918881774,6.672292558789871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,0.007638682168324791,0.005462669093812308,8.787758593592406e-06,0.019960533649304703,0.010929811813354494,2.603090009972453e-05,0.000555084470808074,0.00011636678095089896,0.00038094635731279855,6.416589843712748e-05,3.647206040435781e-05,0.0007044213333892821,0.008434528493060272,0.0005289426970538926,0.006421344370715931,0.0015349135911463154,0.000245614760646075,0.0007075756763076782,0.12574786578798833,0.03795189937951125,0.01407930693971634,0.004267847033700149,0.0022497845998406415,0.0,0.0078888464917024,0.0019565244923830027,0.001408597000877857,5.97144323635924e-08,0.004749269594021028,2.1548766937255065e-05,-1.7712695147141802e-07,5.999256050631206e-05,7.140285867635412e-05,0.00018054247894741543,0.0008030891613417866,5.2629480712326865e-05,8.583455984349053e-05,5.8931623049080375e-05,0.0001834307712294658,0.0,0.00010184909807085991,6.677034450930232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.007217866744206749,0.005437480823175114,7.509452611986162e-06,0.019526520784416204,0.010799141426086423,2.5566845052689312e-05,0.00054245758534428,0.00011641942574590446,0.000361426354381442,5.9719645052229366e-05,3.445322339956959e-05,0.0007090057646369934,0.00847860756910642,0.0005202770614112845,0.006435255412795859,0.0015362971678970706,0.00024591283154045546,0.0007096601042175293,0.12445663243261723,0.03729938488928185,0.013920940727144875,0.004244398021575611,0.0022491911142071084,0.0,0.007227833915185928,0.0018632189633131023,0.001335133291528225,4.8338743107160555e-08,0.0045924144870442005,1.6571610666910368e-05,-2.242157271061811e-07,6.01778178521474e-05,7.03264448124568e-05,0.00017077592081852206,0.0007951782275247574,5.116672023321192e-05,8.58976151211808e-05,5.894914925495784e-05,0.000183612569257617,0.0,0.00010197236243327459,6.681497410276284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.006827183540115357,0.0054123690092229846,6.440609240639571e-06,0.019107727377077742,0.0106715453414917,2.521749289457997e-05,0.0005301449433784338,0.0001164780873023719,0.00034462072663843634,5.5780295181820784e-05,3.255690797000503e-05,0.0007135125017166137,0.008522120206271014,0.0005117273352540963,0.006448880500349518,0.0015376128624596654,0.0002461960502525171,0.0007116943053245544,0.12317865723293461,0.03665537181342315,0.013764322729263308,0.00422101186090231,0.0022484597761432334,0.0,0.0066195783649683005,0.0017732228244066242,0.001264866570137739,3.9114419844506e-08,0.004439995855363394,1.1687674306233107e-05,-2.7065596605881013e-07,6.0366295511372863e-05,6.924941118582076e-05,0.00016149678947505799,0.0007872433365225792,4.973699871024739e-05,8.595661351253589e-05,5.896545312603316e-05,0.00018378314119398595,0.0,0.00010208807974298796,6.685625601777187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,0.0064645773426500975,0.005387295286920866,5.5450997110539306e-06,0.018703708716392514,0.010546973358154299,2.4928134393195312e-05,0.0005181410697743944,0.00011654276562030118,0.0003302012028712034,5.2291046803084525e-05,3.07757891632927e-05,0.000717937465724945,0.008565066134392422,0.0005032871961706312,0.006462219758740579,0.0015388580815353453,0.0002464641499123474,0.000713684566555023,0.12191322747307133,0.036019859779196924,0.01360942305059433,0.004197782903799215,0.002247600331604481,0.0,0.006060294688272477,0.0016865681726932525,0.0011977330795931813,3.1640081202106866e-08,0.00429189749312737,6.878339945474819e-06,-3.1640543963059e-07,6.0554255538431815e-05,6.817306456033379e-05,0.00015268377823896654,0.0007792874748033285,4.8340627327809736e-05,8.60115554754436e-05,5.8979720278580986e-05,0.00018394294187923274,0.0,0.00010219725648194552,6.689474895120909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.00612810908578237,0.005362279036231042,4.791899029372496e-06,0.018314091286824548,0.010425391723632813,2.467098387055099e-05,0.0005064405029684952,0.00011661396064375839,0.0003178713587111235,4.92021672327444e-05,2.9102970635940634e-05,0.0007222867587661743,0.008607388979744116,0.0004949566357868345,0.006475273062605377,0.0015400354080496686,0.0002467168609679242,0.0007156214450454711,0.12066069677675785,0.035392848786603155,0.01345627139497757,0.0041746167731666565,0.002246612858871619,0.0,0.00554639005080859,0.0016032518674135206,0.0011336651686894897,2.558265757761547e-08,0.004148069326178417,2.1528869120270234e-06,-3.615068915043706e-07,6.074227053527832e-05,6.709675301575656e-05,0.00014431647268287786,0.000771319649364352,4.697729528856774e-05,8.606317866722744e-05,5.899276357789833e-05,0.0001840919713133574,0.0,0.00010229888554344574,6.69298945525661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,0.0058159740752601625,0.005337339211850167,4.1559666401727615e-06,0.017938430080210368,0.01030675012969971,2.4431353006660938e-05,0.0004950323116899184,0.0001166911736738682,0.000307376414539218,4.646894158801685e-05,2.753202170182641e-05,0.0007265542502975464,0.00864920184999466,0.00048673144613995474,0.006488040411943908,0.0015411422590770778,0.00024695472252329187,0.0007175143711853026,0.11942070969746095,0.03477433827653446,0.0133048078756396,0.004151607771162193,0.0022455022504925723,0.0,0.005074528382841748,0.0015232722488164898,0.0010725816759502888,2.0680558526461635e-08,0.004008445064360484,-2.502716369629701e-06,-4.0604701067551065e-07,6.0930377148437495e-05,6.602039762004203e-05,0.0001363750673759227,0.000763342834775448,4.564637751445175e-05,8.611148354577523e-05,5.900417608519395e-05,0.00018423022726674879,0.0,0.0001023934736046195,6.696225221146519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.005526484242394766,0.005312456646448772,3.6171877167829496e-06,0.017576351432380673,0.010190998107910158,2.420171085226039e-05,0.0004839137705858201,0.00011677440159765384,0.00029849099418818956,4.405213198915124e-05,2.605683202225094e-05,0.0007307440395355226,0.008690391322286923,0.00047860952534212994,0.006500512153753754,0.0015421812382895208,0.0002471774636853735,0.0007193602326965332,0.11819362532731932,0.03416462215311355,0.01315503201348623,0.004128693096295994,0.002244275923569997,0.0,0.004641480650854111,0.0014465940025091169,0.001014395579559803,1.6708298602485836e-08,0.003872941594079518,-7.088221028646275e-06,-4.49980993524633e-07,6.111845169588726e-05,6.4944109462738e-05,0.000128840351721023,0.0007553630218201877,4.4347566691537704e-05,8.615610105348132e-05,5.901436575154464e-05,0.00018435770862460136,0.0,0.00010248101691693068,6.699126115279894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,0.00525806870195071,0.005287631522283554,3.157843121037744e-06,0.01722745819510142,0.010078118888854981,2.3977866050650676e-05,0.00047307394567088786,0.0001168636475280921,0.00029101665234625336,4.191637927396843e-05,2.4671647767039638e-05,0.0007348540870285035,0.008731014490778448,0.00047058875894441515,0.006512658514163806,0.0015431497212686598,0.00024738535802935565,0.0007211590046310425,0.11697872639345705,0.033563113353571504,0.013006914104677835,0.00410590419927438,0.002242936324377854,0.0,0.004244295660018922,0.0013731672848939895,0.0009590160711395742,1.3498903859314547e-08,0.0037414591103555614,-1.1599822896322056e-05,-4.934001639042742e-07,6.13061483260473e-05,6.386694428269059e-05,0.00012169431671517538,0.0007473832088649273,4.308023503243924e-05,8.619739933217566e-05,5.902292563815912e-05,0.00018447396834989392,0.0,0.0001025610113022725,6.701748111256087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.005009558143183391,0.005262882702922821,2.7674019565392155e-06,0.016891493084093732,0.009968162940979004,2.378497482759257e-05,0.00046251556229796523,0.00011695941078665357,0.00028479416209459306,4.0034762728946906e-05,2.3371789512230705e-05,0.0007388884757423402,0.008771070905199845,0.00046269232214465064,0.0065246864059077874,0.0015440660270768856,0.0002475813719685376,0.0007229200924301148,0.11577637107661135,0.032970398567938985,0.01286045405339559,0.004083209579429627,0.0022414908113082247,0.0,0.003880172113800049,0.0013029471933245658,0.0009063522731852532,1.0897811074464698e-08,0.0036139312173908795,-1.562342458089237e-05,-5.316784193669246e-07,6.158880984509784e-05,6.301271828397113e-05,0.00011491925524470656,0.000739406406174302,4.1844071739825114e-05,8.623574881312749e-05,5.9030670128762725e-05,0.00018458170092761517,0.0,0.00010263597702642281,6.704146940214558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.004779799009097417,0.005238191324798267,2.438308455915115e-06,0.016568175331014,0.009861180519104005,2.3635527997091412e-05,0.00045223316433237493,0.00011706219318519039,0.000279681429464221,3.8384470101048547e-05,2.2152862242031847e-05,0.000742845170288086,0.008810560925766627,0.0004549518395623994,0.00653651716328414,0.00154494315332755,0.000247769554147472,0.0007246560761833188,0.11458619755043946,0.032386184637569794,0.012715651859639488,0.004060640712448756,0.0022399419284860294,0.0,0.0035465221762657167,0.0012358677590847016,0.0008563133619570732,8.800100938460673e-09,0.003490274986464366,-1.9031118316651186e-05,-5.637327482853829e-07,6.197683012371067e-05,6.239868835075683e-05,0.0001084977598490561,0.0007314415731525421,4.0638454831987624e-05,8.627188577999673e-05,5.903759972949823e-05,0.00018468359749833745,0.0,0.00010270742037614187,6.706378506480405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.004567454037510556,0.005213595449183782,2.160009356757862e-06,0.016257130974426267,0.009757138298034668,2.350872846563657e-05,0.00044221855128513275,0.00011717174630815786,0.0002755437149995565,3.693949511586378e-05,2.100989924029758e-05,0.0007467282495689393,0.008849484237290222,0.00044735887433702067,0.006548150723611035,0.0015457811103938473,0.0002479493641210596,0.0007263700681686402,0.11340820946054687,0.03181047212157135,0.012572446965904236,0.004038197523389658,0.002238294470608234,0.0,0.0032409295107642816,0.001171843907171488,0.0008087968852043154,5.567544514439457e-09,0.003370407092698598,-2.2228077697754702e-05,-5.939297011051981e-07,6.237417923336023e-05,6.180582682315512e-05,0.00010241241859522908,0.0007234857233315707,3.946307099580144e-05,8.630654605855547e-05,5.9043713428080085e-05,0.0001847792065658172,0.0,0.00010277433486948413,6.708442567593729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.004371320098921459,0.005189076030254364,1.922798156833512e-06,0.015957986052894595,0.009655968559265135,2.3393738286346203e-05,0.0004324689978033951,0.00011728756460813184,0.0002722560820180178,3.5675426668326056e-05,1.9938183479957903e-05,0.0007505356538200377,0.008887897573712666,0.00043991131620659766,0.0065596858734587,0.0015465825330673116,0.00024812080993562936,0.0007280558251190185,0.11224240954113773,0.031243260088097944,0.012430869938398996,0.004015880112175148,0.0022365510405103367,0.0,0.0029610844429651894,0.0011107824425697329,0.0007637003829956054,0.0,0.003254244633782888,-2.5350446929932437e-05,-6.235654928837665e-07,6.277207116966246e-05,6.121353536033625e-05,9.664792904851284e-05,0.0007155508263802527,3.8317299410694594e-05,8.633899519669514e-05,5.9049419681727904e-05,0.00018486853481888775,0.0,0.0001028377282379071,6.710395062516754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.0041901936919021615,0.005164613991808891,1.719475881111733e-06,0.015670343269551596,0.009557638137817381,2.3284968815172708e-05,0.0004229708255475413,0.00011740989961363376,0.0002697107413887978,3.457264596020182e-05,1.8933320499838643e-05,0.0007542674236679076,0.0089256878273654,0.00043260285113348875,0.006571023638211407,0.0015473448176759935,0.00024828415309687457,0.0007297196027755738,0.11108843323166508,0.030684548909887883,0.012290890306733448,0.0039936569531567895,0.0022347139866153395,0.0,0.002704912632056077,0.0010525901894152165,0.0007209272442179919,0.0,0.0031416878047372744,-2.8440083719890472e-05,-6.529415609989996e-07,6.317041431630451e-05,6.062205075844115e-05,9.11886831578359e-05,0.0007076368822985888,3.720082579592864e-05,8.636960225202142e-05,5.905431003322204e-05,0.00018495247410198058,0.0,0.00010289709567854804,6.71218019083577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.0040230220515728,0.005140228410048485,1.5439913217868527e-06,0.015393851552492776,0.009462063026428224,2.3179559655835238e-05,0.00041372404266105603,0.00011753875568283102,0.00026781460083961483,3.361244693266849e-05,1.799116597153557e-05,0.0007579255660629272,0.008962968150943917,0.0004254334749306671,0.006582262867121216,0.0015480679019807234,0.0002484391267348826,0.0007313551266860961,0.10994628417773439,0.030134338586941152,0.012152448279953005,0.003971559522021611,0.002232793250580629,0.0,0.0024704894315719607,0.0009971659156680108,0.0006803750050997735,0.0,0.0030326701833536082,-3.1511055196126746e-05,-6.821880247746305e-07,6.356839786891942e-05,6.0030536922454786e-05,8.601997034065372e-05,0.0006997439148831368,3.6113027976273246e-05,8.639799496171375e-05,5.9057978556056804e-05,0.00018503057737807434,0.0,0.00010295294261902572,6.713742290685574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
