year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2038,0.024710494709777833,0.005885557306769688,0.00015232640048338313,0.03656459099627176,0.016391446563720703,0.0004312650781528155,0.000938154072900181,0.00013557181970372798,0.002018983215379715,0.0003485530010952552,0.0001046071438851456,0.0008237722185516358,0.009290505490647952,0.000763667862824344,0.006382924606216268,0.001567852779813454,0.00025277111069450776,0.0007041539605522154,0.14820523568234867,0.04945590163359526,0.016859214838511147,0.004654127331655819,0.002235246256689231,0.0,0.02882685012893676,0.0037630502193689336,0.003004171118187904,1.7162706661038101e-06,0.007885805679009938,0.0003752642243448878,3.4654806039179916e-06,0.0007954929818332671,0.0002364524816475709,0.00042109452386704534,0.0009200374783819913,8.070277681164443e-05,8.768489745900034e-05,5.9789622109631706e-05,0.0001891221210616827,0.0,0.00010548564916352431,6.84456284496685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.02471080670308431,0.00586407656264782,0.00013630913098169702,0.038080420787378944,0.01710324592590332,0.00041893350639184314,0.0009585877044395257,0.00014140813061977426,0.0020670457928037645,0.00034681236681222914,0.00010289491352898379,0.0008474857510757446,0.00948829505156835,0.0007683778962438736,0.006443813865033303,0.0015794042453009343,0.0002552698659868042,0.0007139105778121947,0.14668965723483887,0.04867851274223174,0.016670043348782863,0.004629515317876339,0.0022377579538027446,0.0,0.026785220182736713,0.003639092614245414,0.0028840993538188932,1.3880024793588865e-06,0.0076542284401895444,0.0003598110748291008,3.2385032365168712e-06,0.0007927058395310719,0.0002290482171378929,0.0004004629001687711,0.0009135308746612071,7.868146940514446e-05,8.827414325733979e-05,6.00174693658948e-05,0.00019089295398732025,0.0,0.00010664483709881703,6.893153401872763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.024694906308517454,0.005842213565476735,0.00012241256299409602,0.03958292411491393,0.017819094085693363,0.00040679691812117903,0.0009782890412703802,0.00014734697551881278,0.0021139349967956543,0.0003449394187420607,0.00010114195201843978,0.0008711686268234253,0.009686197990318935,0.0007725041658994984,0.006503687552777445,0.0015904780044117034,0.0002576652192459007,0.0007234945540809631,0.14518698149648437,0.047906987023792265,0.016482771180051176,0.00460487175346772,0.002240016040802002,0.0,0.024839608487351734,0.0035122754880666735,0.0027644335581254965,1.1207917964505032e-06,0.007427004695123222,0.00034443362945556563,3.0124827096308873e-06,0.0007899318991395311,0.00022164453438663475,0.0003806686652939265,0.0009068565944409368,7.669288667405645e-05,8.883905323232214e-05,6.0235534906884034e-05,0.00019258882069965206,0.0,0.0001077557257710894,6.939735420982042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.024664469321187342,0.005819987482585907,0.00011029546836131151,0.04107233700859069,0.018538974380493164,0.00039481815206686644,0.0009972744409387957,0.00015338734953194858,0.002159729132723809,0.00034295240487416587,9.935147081424793e-05,0.0008948167506408691,0.009884044285181364,0.0007760635413254732,0.006562545732130521,0.0016010740363993704,0.000259957429295381,0.0007329058831214903,0.14369827936389162,0.047141616332339084,0.016297397565765384,0.004580259714707534,0.002242020498116811,0.0,0.02299792831290563,0.003383819728088379,0.0026458694755172735,9.047404802404345e-07,0.007204233905455456,0.000329114206542968,2.787222470983426e-06,0.0007871306845717112,0.00021424036634945864,0.00036169381322113134,0.0009000236090236902,7.473734328616412e-05,8.937888881084821e-05,6.044341179380815e-05,0.00019420972788751126,0.0,0.00010881680576980114,6.984141916699086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.024628531432800294,0.005797436527129811,9.97417667288913e-05,0.04254351467463176,0.019260198257446293,0.0003846984058288733,0.0010156368531779101,0.00015952198199068512,0.002204325266604424,0.0003410361121634643,9.757063730309408e-05,0.000918399433250427,0.010081720558325449,0.0007791487651834321,0.006620516712806539,0.0016112784802753187,0.0002621646017165979,0.0007421790931320191,0.1422224826746582,0.04638269438562584,0.01611392317665736,0.004555616275202434,0.0022437885279456777,0.0,0.021253101332950594,0.003254464280962944,0.0025287937501430506,7.292540625467275e-07,0.006986032699604217,0.00031528131291707294,2.5881375024165214e-06,0.0007872230154916126,0.00020805536224468535,0.000343520326002513,0.0008930438940274714,7.281515081288914e-05,8.989881176263094e-05,6.064354267170032e-05,0.00019576913571298123,0.0,0.00010983814066489538,7.026874677101772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.024595945984751386,0.005774637064665158,9.055543318582907e-05,0.04399224870918274,0.01998041447448731,0.0003773236475169659,0.0010334746132786721,0.00016574435805728042,0.002247679339499474,0.00033936620583643515,9.584518840062121e-05,0.0009418819145965575,0.010278830212480229,0.0007818588774245413,0.006677797378445783,0.001621177475050932,0.00026430562258481985,0.0007513361322212219,0.14076030049904784,0.04563051527414435,0.01593228755104065,0.004531035662167867,0.0022453226744135225,0.0,0.01959928810831706,0.003124916098451614,0.0024135155590701103,5.876788169145583e-07,0.006772433879312064,0.00030353373184204024,2.423329877599632e-06,0.0007905222517542524,0.00020319591370129578,0.0003261242075360563,0.0008859264445513487,7.092693201002976e-05,9.040251083217561e-05,6.08371524060766e-05,0.00019728096698244413,0.0,0.00011082878254632156,7.068268677858014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.024567202645009365,0.005751589216696421,8.250422766758338e-05,0.04541947579943341,0.020699622497558596,0.0003714224719806513,0.0010508068638588638,0.00017205397218431038,0.0022899898599958424,0.00033792213310917217,9.417405125354727e-05,0.0009652641946792601,0.010475486625475882,0.0007842001837123862,0.006734486640982147,0.0016307710725921845,0.00026637995547811196,0.0007603864432525635,0.13931102194399417,0.04488507787967986,0.01575252048857371,0.004506454974191189,0.002246635208030542,0.0,0.01804140788621903,0.00299607476556301,0.002300556879580021,4.73048272250841e-07,0.006563504315764293,0.0002927486884053542,2.2707002541865446e-06,0.0007941024615053813,0.00019844885562245054,0.0003094874458371346,0.0008786862286305428,6.907299961014342e-05,9.088998464581869e-05,6.102424099693696e-05,0.0001987438627479474,0.0,0.00011178772868067025,7.108379650107275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.024542304176457724,0.005728311968296369,7.539413180384374e-05,0.04682566205947876,0.0214178225402832,0.0003663339142958323,0.0010676527203913185,0.0001784498257288337,0.002331423348684311,0.0003366925218491753,9.255507926791908e-05,0.0009885463059997558,0.01067157668964386,0.0007861832311695248,0.0067903871153206785,0.0016400592521526867,0.00026838814218262835,0.0007693237455368042,0.13787500336743166,0.04414667591998595,0.015574592189598087,0.004481937287549973,0.0022477359138925864,0.0,0.016581407101058963,0.002868711453652382,0.0021903236342644696,3.8065347966660437e-07,0.006359260489063446,0.0002825603898620598,2.124034147008817e-06,0.0007977006234729768,0.0001937093077816962,0.0002935878278142954,0.0008713322294658423,6.725366557169705e-05,9.136197223454715e-05,6.120521588921548e-05,0.0002001582845389843,0.0,0.00011271498031745358,7.147095715925098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.024521417414754235,0.0057047863647683465,6.906422933373188e-05,0.04821174387924194,0.02213484658813477,0.000361718152157863,0.0010840340671336305,0.00018493166467194758,0.0023721316852712638,0.0003356590878067414,9.098755809560418e-05,0.001011728183555603,0.010867213152437211,0.0007878227790682942,0.0068457946597173976,0.0016490419722396588,0.0002703301800162594,0.0007781511700630186,0.13645224385795898,0.04341530939506265,0.015398472279542292,0.00445745092671156,0.0022486273165543877,0.0,0.015218965018081667,0.002743452603793144,0.002083144340078831,3.0604739643866195e-07,0.00615976868936557,0.0002728291367085774,1.9813850877131547e-06,0.0008013006635749819,0.00018897144967142744,0.0002784028392321611,0.0008638704497390985,6.546861677508801e-05,9.181810362497967e-05,6.137966913183529e-05,0.00020152467493335404,0.0,0.00011361103663673003,7.184528822510194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.0245048760312144,0.005681050497762362,6.338090069923139e-05,0.049578655567779545,0.022851030242919925,0.00035739769924720123,0.0010999645471369876,0.00019149923873032135,0.0024122471828556063,0.00033481044525176287,8.947006258989375e-05,0.001034809876098633,0.01106228308629513,0.0007891272517082525,0.00690041360396178,0.0016577166603007377,0.00027220661612937846,0.0007868687230682374,0.1350423870576416,0.04269156424946403,0.01522416085422516,0.004433058942972819,0.002249321706096331,0.0,0.0139520710287412,0.002620796358311176,0.0019792702773165703,2.459597255615518e-07,0.005964996009286429,0.00026349874338785657,1.84214899991408e-06,0.0008049030765394846,0.00018423277885341633,0.00026390908031331947,0.0008563128293734788,6.371816595287373e-05,9.225837973289192e-05,6.154759870022535e-05,0.0002028434865421057,0.0,0.00011447539658417304,7.22056723048662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.024492681301015222,0.0056571044280306505,5.8233821034365254e-05,0.05092686502278645,0.023566374572753908,0.00035327886807878816,0.0011154660229430247,0.0001981525516395271,0.002451882451643944,0.00033413062152783086,8.800044793161255e-05,0.0010577913998794555,0.0112568998690478,0.0007901050775759847,0.006954440894375957,0.001666088554799403,0.00027401554622411727,0.0007954732735633848,0.13364543114367677,0.04197514751091307,0.015051628209807075,0.004408698359978993,0.0022498265387614564,0.0,0.012777581823666893,0.002501144147121906,0.0018788831549024583,1.9754753101733512e-07,0.00577494207908013,0.00025452715072631755,1.7059801575984114e-06,0.0008085053749835967,0.00017949489735587425,0.00025008402638671245,0.000848665382949114,6.200262351534021e-05,9.268279918462036e-05,6.170982505182425e-05,0.0002041138163727522,0.0,0.00011530906664172808,7.255266774905224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.024484998359578455,0.005632948094820977,5.3530830063356324e-05,0.05225730744511921,0.024280711029052732,0.00034930868200620016,0.0011305521647478791,0.00020489084507842862,0.0024911282378625877,0.0003336081991770864,8.657763860531153e-05,0.0010806747618484498,0.011451006856807076,0.0007907667786718837,0.007007778057798859,0.0016741523965257859,0.0002757596792312463,0.0008039679587745667,0.13226137702746585,0.04126664512396392,0.014880873675556185,0.004384400603455702,0.002250149114231269,0.0,0.011691519693660737,0.0023848335380315775,0.001782120272216797,1.5859350631556785e-07,0.005589607374134247,0.00024589602523803633,1.5726193520869368e-06,0.0008121058181973774,0.00017475691353901226,0.0002369042776749278,0.0008409400860840082,6.0321990623623144e-05,9.309062523861726e-05,6.18651207904021e-05,0.00020533656741778057,0.0,0.0001161105373988549,7.28868315226833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.024481494598236085,0.005608581619637806,4.919492256634769e-05,0.05357068260045369,0.024994207092285156,0.00034545956115444507,0.0011452420554504447,0.00021171312040408455,0.0025301045500373837,0.0003332340632698933,8.519949422876041e-05,0.0011034579225540164,0.011644546955415409,0.00079112291467959,0.007060425219594156,0.0016819134031969762,0.0002774363196305433,0.000812352747516632,0.1308902256204102,0.040565764116339484,0.01471186735599518,0.0043601972739934925,0.002250291917920113,0.0,0.010689436772346498,0.00227210542473793,0.0016890569457578659,1.2725912527103595e-07,0.0054089747804961456,0.00023757662826538007,1.441893892034444e-06,0.0008157059636581421,0.00017001845612986868,0.00022434611685770203,0.0008331399549919367,5.867564413487911e-05,9.348333275164168e-05,6.20143023242553e-05,0.0002065108333402872,0.0,0.00011688131701658171,7.320704900297025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.024482670523961386,0.005584023957177798,4.516335747533377e-05,0.05486769411893208,0.025706863189697265,0.0003417143701819579,0.0011595521557475777,0.0002186196278998256,0.00256883593890667,0.0003329968099460006,8.386494150498263e-05,0.001126140881996155,0.011837634263134004,0.000791181918272717,0.007112480664877408,0.001689369002260611,0.00027904545937567943,0.0008206276959228515,0.12953161509616698,0.03987250523351631,0.014544579259827935,0.004336056646098296,0.0022502647936344148,0.0,0.009766585464747747,0.0021631043587803838,0.0015997356956291198,1.0207434921040355e-07,0.0052329946201644184,0.0002295663999938957,1.3138039491023227e-06,0.000819312132891464,0.00016528009811663622,0.00021238704013533838,0.0008252799101150036,5.7063895620529846e-05,9.386018635580938e-05,6.215696220844985e-05,0.00020763662640313306,0.0,0.00011761989670912426,7.351443342721712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.024482163216044107,0.005559313472476005,4.149787314150072e-05,0.05613922334630331,0.02641464697265625,0.0003377980158046881,0.0011731982580270022,0.00022559106835499408,0.0026061218714189534,0.00033276411861946184,8.256433274094017e-05,0.0011487522818756102,0.012030437901142442,0.0007909964538845848,0.007163944581694122,0.0016965713708876028,0.0002806033010911941,0.0008288084464645386,0.1281855518345459,0.039187452556357194,0.014379039282531739,0.004312010420283477,0.0022500776634613675,0.0,0.008916935372829437,0.0020576697656393057,0.0015140289692008495,8.182007724884898e-08,0.005061633800881888,0.00022088356862385954,1.1882630059565658e-06,0.0008217548803127288,0.0001613221587914626,0.00020100392502136476,0.0008173599930971861,5.548705510381609e-05,9.422376304393013e-05,6.229473123500745e-05,0.00020872336448351546,0.0,0.00011833332060058912,7.381066469614704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,0.024474798643798833,0.005534469241733551,3.824984281871057e-05,0.05737615370918274,0.027113190704345713,0.0003335784586636225,0.0011858989343191836,0.00023260887846663595,0.0026408110717535014,0.0003324219257588188,8.128980788870404e-05,0.0011713248265457152,0.012223184985316599,0.0007906213380807073,0.007214915631250854,0.0017035805698770736,0.000282117947430412,0.0008369201406097412,0.12685202672153323,0.038510609066768266,0.014215187154057824,0.004288058496626218,0.0022497328953941663,0.0,0.008134712183300653,0.0019555766724586483,0.001431801471743584,6.552346134412801e-08,0.0048948589926975814,0.00021123882771809782,1.0654430672968989e-06,0.0008229051276990252,0.00015821298453672726,0.00019017427218851892,0.0008093891752409937,5.394418941865366e-05,9.457701436107358e-05,6.242801634271939e-05,0.00020977958141783876,0.0,0.00011902712340454262,7.409740885563195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,0.024461420761871338,0.005509510219647091,3.5348725392553575e-05,0.05857941892209371,0.027802662719726565,0.00032926776503443717,0.001197692393853828,0.00023967232108185695,0.0026733199095296863,0.00033198847482095157,8.004101021790255e-05,0.0011938523895263671,0.01241593206949075,0.0007900628639635872,0.0072655908852333985,0.0017103939644374905,0.0002835893903470039,0.0008449596348953246,0.12553068886760257,0.03784167918330458,0.014053022874406178,0.004264169324497382,0.002249235479831695,0.0,0.007415724590396882,0.0018570339397430422,0.0013530609146344664,5.242547952075256e-08,0.0047326037205825105,0.00020154528442382734,9.456043717707772e-07,0.0008239377763863878,0.0001551756238276164,0.00017987556441980055,0.0008013764278489349,5.243529856504252e-05,9.492031302794815e-05,6.255803986638785e-05,0.00021080437198400502,0.0,0.00011970029863903921,7.437634442090988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.02444286056060791,0.005484417421143849,3.273545743816432e-05,0.059750422975387574,0.028483399261474605,0.0003249671682592233,0.0012086087240920115,0.00024678138748432203,0.002703942409529686,0.0003314865916565061,7.881793839745223e-05,0.001216341089172363,0.012608565865888597,0.0007893252688051693,0.007315773209274127,0.0017170089612700994,0.00028501763788729907,0.0008529269230842591,0.12422189554208989,0.03718095792830371,0.01389254701848984,0.0042403745794296266,0.0022485927164554594,0.0,0.006755781356334686,0.0017621379734873769,0.0012777802619695661,4.1910035247468237e-08,0.004574818148072743,0.00019208008605956954,8.285738847102277e-07,0.0008249675529023485,0.0001521436421913305,0.0001700868006535118,0.0007933277417045831,5.096038099480172e-05,9.525365446567536e-05,6.268358098963898e-05,0.00021179864028930662,0.0,0.00012035284442981085,7.464691096324473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.02441995710647583,0.005459229150506657,3.0360336250596605e-05,0.06089056867034912,0.029155567382812504,0.0003207254607025782,0.0012186780016368278,0.0002539363292025527,0.0027329725381278983,0.0003309299554587404,7.762059287104756e-05,0.001238786879081726,0.012801143018398286,0.0007884169643439285,0.007365561139215942,0.001723430767718798,0.0002864053909357389,0.000860825148639679,0.12292528491865236,0.03652844418355082,0.013733728636824292,0.004216674161500135,0.002247807208100954,0.0,0.006150818945797285,0.0016709530443549158,0.0012059227618169785,3.347547475039998e-08,0.004421452491525197,0.00018290362528483028,7.142214867915215e-07,0.0008259932021034242,0.00014911188858095808,0.00016078605701563207,0.0007852461330217124,4.951912668469052e-05,9.557666961664956e-05,6.280463870018723e-05,0.00021276193818191687,0.0,0.00012098576913307112,7.49085522103558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
