year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2072,0.01925092904669444,0.005154064670332272,7.807977918121577e-06,0.060563744805857335,0.0313635892944336,0.00020976224030574164,0.0010960295339470759,0.00030663139006624626,0.002361739616675376,0.0002507057543814183,5.26942901997765e-05,0.0008245860572433473,0.009558773286353746,0.0008032823736438585,0.008254645599251903,0.002028663493579473,0.0003524044391747316,0.001001938458251953,0.10383021228945315,0.027251288424595455,0.011414632020524345,0.0038521456116978334,0.002220249246954918,0.0,0.0017695271421074867,0.0008022749601602554,0.0005488759437257051,0.0,0.0025090833149593915,0.00023429020573933804,2.8240132806147688e-06,0.0005788593805460611,0.0002024456090508302,6.329306399322995e-05,0.0006562427293699978,3.0725185165336976e-05,0.0001112208356182774,6.893412741820018e-05,0.000259729597436587,0.0,0.00015168716015458107,8.786285205441218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.019189764544207254,0.005130768406483333,7.24763537648654e-06,0.06095345661758422,0.03169337329101563,0.00020814728540341057,0.0010927833509738897,0.00031173042356888453,0.0023739543196249014,0.0002504046240294973,5.1855683650051565e-05,0.0008279824754333498,0.00959503365972996,0.0007977546346665853,0.008293884301911508,0.0020380847819783743,0.0003544374702611566,0.0010080724587821959,0.1027339368005371,0.026742350664365384,0.011282670317541757,0.003830268235584099,0.002217786710162958,0.0,0.0016198402131617072,0.0007593107048213482,0.0005183825240343811,0.0,0.0024190744090272823,0.00022077250111897674,2.6774759194697443e-06,0.0005808819801382699,0.0001965309325896104,5.959533936234761e-05,0.0006483827023404837,2.9791891936783993e-05,0.00011169761500333745,6.911713902900617e-05,0.0002611521004529794,0.0,0.00015261893502493701,8.825168707137305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.0191347836937968,0.005107529401613873,6.738421532917383e-06,0.06132960771962484,0.03201744586181641,0.00020662004174013934,0.0010893567681010217,0.0003168344726996621,0.002385485554161072,0.00025018105669766667,5.105209391334405e-05,0.000831227551689148,0.00963016079512755,0.0007917000503787826,0.008331545678902784,0.0020471197311022343,0.0003563867980688811,0.0010139427576828003,0.10164876856008301,0.02624147486009044,0.011152125008614858,0.003808516587353548,0.0022152553058664005,0.0,0.0014825394887407624,0.0007184654535055161,0.000489481799428463,0.0,0.002332039778652374,0.00020638736307779904,2.522601651891619e-06,0.0005829465903906504,0.00019050113227629656,5.61011086386437e-05,0.0006405615826839209,2.8883814318856853e-05,0.00011215411361982425,6.929159277776878e-05,0.0002625130996477604,0.0,0.00015351096916496756,8.862378612067551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.019085819872334795,0.005084309564073881,6.271621669812364e-06,0.06169243414169311,0.032336309661865244,0.00020514267289698125,0.001085755333755975,0.0003219410321348907,0.0023964189266252513,0.0002500282082567613,5.028137572678427e-05,0.0008343213347625732,0.009664098408873877,0.0007851312446687054,0.008367629667543884,0.00205576310248757,0.00035825242528001464,0.0010195525233650208,0.10057399302941895,0.025748601746386338,0.011023057034524286,0.003786859241280556,0.0022126622554659837,0.0,0.001356626326717933,0.0006796524076223375,0.00046209646796047685,0.0,0.0022478963366510314,0.00019176963745117109,2.3657405755366385e-06,0.0005850094965796154,0.00018446366678420692,5.2800168335462095e-05,0.0006327853909295797,2.800048456737772e-05,0.00011259033329928916,6.945830102364224e-05,0.0002638135091614723,0.0,0.00015436275152424974,8.897915058780463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.019042203293100995,0.005061127939688366,5.8400368380878e-06,0.06204240437601725,0.03264979742431641,0.00020369588064273196,0.0010819872239972801,0.0003270525972367327,0.0024068281671094896,0.00024993923457761603,4.954174410743019e-05,0.0008372638165283203,0.009696846140753428,0.0007780651121927732,0.008402037543946422,0.0020640174894331347,0.0003600316617385546,0.0010248985749435424,0.09951033203842774,0.025263700945084372,0.010895375654830935,0.0037653276480714487,0.0022100052301088965,0.0,0.0012411854127804443,0.0006427928598672152,0.000436156954421401,0.0,0.0021665609826344093,0.0001771183142598464,2.2087061211909405e-06,0.0005870761773606618,0.00017842480974936478,4.968201233141073e-05,0.0006250571016472577,2.7141311277213193e-05,0.00011300664126778644,6.961685682783525e-05,0.000265051966701746,0.0,0.0001551747856561343,8.931777700904757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.01900376828934987,0.005038003604658444,5.438284457731608e-06,0.06237998215855918,0.03295807748413087,0.00020226943976501622,0.0010780551424618217,0.0003321666776237886,0.002416781729536057,0.00024990273859878384,4.883177035901696e-05,0.0008400529169082641,0.009728460634654365,0.0007705142684651845,0.008434966505159852,0.0020718829541781,0.00036172989580283553,0.0010299872118186947,0.0984570582888184,0.024786685980906872,0.01076911057337443,0.003743921782745521,0.002207289044062296,0.0,0.0011353656662424405,0.0006078032832741735,0.00041159558840453625,0.0,0.0020879506690345056,0.00016250451131184782,2.052017907842547e-06,0.0005891424046409608,0.00017238630352361996,4.673703905497936e-05,0.0006173767267352342,2.6306137888561936e-05,0.00011340266846771042,6.976726170877616e-05,0.0002662298323313396,0.0,0.00015594707655866943,8.963855214710038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.01897017927700043,0.005014898436957995,5.060748013762992e-06,0.06270540411356608,0.033261149627685546,0.00020085928928693136,0.0010739645887161945,0.0003372832583537698,0.0024263359384775166,0.0002499187089889248,4.814930700020245e-05,0.0008426927473068239,0.00975888569695791,0.0007624934643842214,0.008466219542180218,0.0020793594344832955,0.0003633417417966326,0.0010348090410232545,0.09741417907180175,0.02431746851488475,0.010644232086315153,0.00372261019459645,0.0022045162805914872,0.0,0.0010383864943047365,0.0005746065632611513,0.0003883466715112329,0.0,0.0020119989208223265,0.00014794183354695524,1.8958046815241913e-06,0.0005912089434167227,0.00016634761896991724,4.39562406503404e-05,0.0006097442483460903,2.5494497237813973e-05,0.00011377841489906115,6.990951465417942e-05,0.0002673461963689327,0.0,0.00015667961923380695,8.99431475897754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.01894093553654989,0.004991850558613142,4.703371111187699e-06,0.06301937000671388,0.033559349243164074,0.0001994623708420992,0.001069723749676908,0.00034240485222150884,0.0024355447237873074,0.0002499803016188741,4.7492929327972235e-05,0.0008451833239746094,0.009788177251121204,0.0007540111577456624,0.008495895253532247,0.002086446961468305,0.00036486987914750976,0.0010393734243392945,0.09638205256811523,0.023855989654372023,0.010520770472405756,0.0037013928836242354,0.002201686880985896,0.0,0.0009495293708980087,0.0005431223742663862,0.0003663444707798957,0.0,0.0019386059858387556,0.0001334349384053542,1.7401522729243416e-06,0.0005932722572982789,0.00016030898703757926,4.133121564924666e-05,0.0006021626886427402,2.470551595737537e-05,0.00011413388056183856,7.004361465175947e-05,0.0002684019595774015,0.0,0.00015737191262722017,9.022989313474546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.018916037599322005,0.004968840893422762,4.362810368869068e-06,0.06332211527318317,0.0338525094909668,0.00019807665495276451,0.0010653380814786406,0.0003475314666981499,0.0024444522028112406,0.0002500806791582704,4.6861204652811086e-05,0.0008475205192565919,0.009816279103525484,0.0007450863032235138,0.008523993325806774,0.002093145441774374,0.0003663116311100125,0.0010436741434478758,0.0953603178628174,0.023402190693091764,0.010398634895388288,0.0036803014004580187,0.002198805737793445,0.0,0.0008681313784797989,0.0005132768126875163,0.00034553100110918284,0.0,0.0018677387586213989,0.00011899408884684201,1.5849796578730746e-06,0.0005953394373882293,0.00015427048081183427,3.88535603472337e-05,0.0005946350221949816,2.393875862134621e-05,0.00011446906362449127,7.016997015873591e-05,0.00026939622788270314,0.0,0.0001580244577932358,9.049990271205703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.018894982833048506,0.00494585033480962,4.03628005100624e-06,0.06361410662160237,0.0341407978515625,0.0001967021022017797,0.0010608130565430377,0.0003526605840080977,0.0024531073796796796,0.00025021755267649887,4.6252706496926646e-05,0.0008497084770584106,0.00984319116411686,0.0007357294144441121,0.008550415348524567,0.0020994550621190136,0.000367672375314037,0.0010477111297416686,0.09434897677871094,0.022955984037551492,0.010277886104405722,0.003659304169487953,0.002195875375568867,0.0,0.0007935765999297301,0.0004849943758159875,0.00032584634763330216,0.0,0.0017992807956252346,0.00010461447336832639,1.4303470895136934e-06,0.0005974020137584686,0.00014823124665721245,3.6515468668899905e-05,0.000587161251977384,2.319375748554866e-05,0.00011478433772350352,7.02877672975262e-05,0.0002703294516662757,0.0,0.0001586372584803899,9.075317562896758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.018880117563412988,0.004922936232881547,3.7337315615846335e-06,0.06389721326461793,0.03442438159179687,0.0001955506969984372,0.001056203333938683,0.0003577972197794914,0.002461779670028687,0.0002504411245408654,4.5671719618029896e-05,0.0008517614247894287,0.009869083454613686,0.0007262271562530032,0.008575950109883462,0.0021055323228953743,0.00036898182953476905,0.0010515974668121337,0.09334766931225588,0.022517310608736033,0.010158463350315098,0.0036384326414203643,0.0021928982405861218,0.0,0.0007253133050173522,0.00045820598928630353,0.0003072325233307481,0.0,0.0017331657010525314,9.365271977742399e-05,1.3161002633418246e-06,0.0006004206567403158,0.00014444398180468861,3.430943940979687e-05,0.0005797443674325942,2.2469763810957474e-05,0.00011508781022111576,7.04010789990425e-05,0.0002712263149523735,0.0,0.00015922641215225064,9.099640793512265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.01887361076023102,0.004900060374484063,3.462141175563994e-06,0.06417377469070434,0.03470376550292969,0.00019473503695170087,0.0010515744795745266,0.000362946387150089,0.0024707704190826416,0.00025079472579429547,4.5122176924099536e-05,0.0008536937686157225,0.009894068902576766,0.0007168597538472646,0.008601287799556568,0.0021115390666920403,0.00037027507844885195,0.001055430427379608,0.09235639637485349,0.02208605392593727,0.010040366824754081,0.003617655415510336,0.002189876720408599,0.0,0.0006628261163969837,0.00043284737605154514,0.0002896431293675303,0.0,0.0016693602505940047,8.722669667561735e-05,1.2534606835688755e-06,0.0006045054158485412,0.0001431078844299316,3.222826822331744e-05,0.0005723843804588913,2.1766372554724417e-05,0.00011538722766394417,7.051276294539373e-05,0.00027211195437630017,0.0,0.00015980801877141,9.12368498742208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.018875125564244588,0.004877260972771645,3.216126243741177e-06,0.06444425820302328,0.03497878146362304,0.00019410196723977728,0.0010469292242324005,0.00036811060140510405,0.0024800551345109945,0.0002512715213726958,4.4602290991873797e-05,0.0008555075236129761,0.009918091584548948,0.0007076251262741716,0.008626231032448925,0.0021174753350017925,0.0003715521301026146,0.0010592194480705261,0.09137551751434325,0.02166215491014003,0.009923596910998027,0.003597003942464192,0.00218680842747291,0.0,0.0006056424295713504,0.0004088494840890169,0.0002730221257680655,0.0,0.001607746429284597,8.231432978312077e-05,1.205811261876981e-06,0.0006086841549702964,0.00014197775876982993,3.0265351746243222e-05,0.000565081282132566,2.1083148484472186e-05,0.000115683325419873,7.062322202622891e-05,0.000272985926245451,0.0,0.00016038157603402934,9.147394378849615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.018883993782704667,0.00485451889079094,2.9918086591818555e-06,0.06470866499064128,0.035249765502929686,0.00019357065238912897,0.0010422648425594619,0.00037328735473046704,0.0024896093823909755,0.0002518532519553105,4.411027528547992e-05,0.0008572006097030637,0.00994120769414902,0.0006985169301868909,0.00865087846976709,0.002123335920480734,0.0003728129871781668,0.0010629550860214235,0.0904043163692505,0.02124549540331402,0.009808122659562431,0.003576446721614201,0.002183700798451901,0.0,0.0005533217101196448,0.0003861496322661637,0.0002573211800935864,0.0,0.0015482844102098394,7.795526204426969e-05,1.1629990861262486e-06,0.0006128669481138863,0.00014086222969158488,2.841399772571969e-05,0.0005578380767691136,2.0419778480598085e-05,0.00011597536720524234,7.073205082118511e-05,0.0002738482238709927,0.0,0.00016094808854778608,9.170769175617645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.01889988163803101,0.004831853235119184,2.78543295610285e-06,0.06496745819498698,0.035516549499511725,0.00019310053114414213,0.0010375922631120336,0.00037847663467427097,0.0024994085535764692,0.00025253079354743165,4.364505739533032e-05,0.0008587730512619017,0.009963417321430844,0.0006895351907075875,0.008675230299556568,0.002129126009726371,0.0003740603425136209,0.0010666436468696593,0.08944314656330565,0.02083604782282752,0.00969397482829412,0.0035560152786087993,0.002180551230510076,0.0,0.0005054597722570102,0.00036468357864618303,0.0002424958367156982,0.0,0.001490899385852997,7.384991221109982e-05,1.122217664464869e-06,0.0006170556184439342,0.00013974969710771245,2.6668023393724837e-05,0.0005506577329891919,1.9775858274344356e-05,0.00011626335210427642,7.083924983640512e-05,0.0002746992954047521,0.0,0.00016150705400884153,9.193753404126811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.018922454608790083,0.004809244899179142,2.5941461795899887e-06,0.06522134412160237,0.03577963760375977,0.00019266906194984914,0.001032911491319105,0.0003836809565217296,0.0025094772377443324,0.00025329959548304483,4.320485145109396e-05,0.0008602289678192139,0.009984663462290768,0.0006806735728634828,0.008699286271090026,0.00213484300943995,0.00037529150058875484,0.0010702819933891294,0.08849201265351564,0.02043372308423499,0.009581062868391674,0.003535678162741661,0.002177362287342549,0.0,0.0004616845257679622,0.00034438866763114936,0.00022849777279645205,0.0,0.0014355281824876714,6.989745203653927e-05,1.0826891991938665e-06,0.000621239616342036,0.000138636214415868,2.5022055679236333e-05,0.0005435372910958527,1.9150701440970105e-05,0.00011654765009035665,7.094481805960339e-05,0.0002755387038429578,0.0,0.00016205847366670766,9.216458665204544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.01895121080656688,0.0047866939133469275,2.4153184294038634e-06,0.06547008614624024,0.0360388614807129,0.00019226510895669464,0.001028222521751687,0.00038889781743953634,0.0025197663918256766,0.00025414367604066927,4.2788227869117e-05,0.0008615662549209593,0.010005003390994069,0.0006719320682805212,0.008723145045574024,0.002140489512920227,0.00037650644799302026,0.0010738701006317137,0.08755019645560304,0.020038375074136156,0.009469446954085034,0.0035154352990706757,0.002174138841927052,0.0,0.0004216559398914377,0.00032520704732537267,0.00021528640183717015,0.0,0.0013821077584395653,6.60668437703439e-05,1.0441112229670638e-06,0.0006254246769893646,0.00013752333686971657,2.3470451487997647e-05,0.0005364797345826029,1.8543654164296268e-05,0.00011682826207925875,7.104875549077988e-05,0.0002763664380375545,0.0,0.00016260234502236048,9.238829262348515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.018985649193064374,0.004764219444952012,2.2459296196285505e-06,0.06571462065882364,0.036294389678955076,0.00019188352974295616,0.0010235308214024356,0.00039412971528023484,0.002530300527620315,0.00025506303748657307,4.239411490535364e-05,0.0008627829218673704,0.010024380103437104,0.00066330436710809,0.008746609425959105,0.0021460629476148354,0.0003777052035011848,0.001077407962360382,0.08661841478674318,0.019649974159838865,0.009359097046168646,0.003495318238224983,0.00217087852627039,0.0,0.00038505966796974347,0.00030708251281678673,0.00020281726052880287,0.0,0.0013305732034971161,6.233839106241818e-05,1.006439790471944e-06,0.0006296092887167613,0.0001364093308876354,2.2007838680743653e-05,0.0005294850515511632,1.7954372844907147e-05,0.000117105187155207,7.115106364836294e-05,0.000277182950599591,0.0,0.00016313867432336013,9.260920892061043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.019025770512135824,0.0047418213117376975,2.0843527398217343e-06,0.06595447738352456,0.03654638989257812,0.0001915192698174715,0.0010188391210531843,0.0003993741546816628,0.0025410306799364094,0.0002560462804930409,4.202144081575796e-05,0.0008638830150604247,0.01004285015345415,0.0006547904735332163,0.00876977807345183,0.002151565865329748,0.0003788904653155803,0.0010808987594604494,0.08569595082976073,0.01926843293421974,0.009249982913799287,0.003475295354633331,0.002167586135069529,0.0,0.0003516069922139247,0.00028995882408320905,0.00019105228258743884,0.0,0.0012808680653860018,5.871278127034391e-05,9.695464989985526e-07,0.000633795499148814,0.00013529632471148177,2.0629715565777796e-05,0.0005225532420015334,1.7382608902994544e-05,0.00011737805259749294,7.125214795271556e-05,0.00027798778891801836,0.0,0.00016366795262793703,9.282677857839812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
