year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2029,0.02348019437446594,0.006051383442494076,0.00047460419603817994,0.02231051043413798,0.010196109680175784,0.000594120415508747,0.0007161985576744529,8.773366252069672e-05,0.0014965877961874007,0.000348740061116914,0.0001159910392053177,0.0006090048265457153,0.007512552180275916,0.0006912851840207411,0.005787096040504293,0.0014418752432821644,0.0002255069723519683,0.0006084146265220642,0.16242924076708984,0.056661406811018,0.01864952993012111,0.004871078400707245,0.0021991855560739844,0.0,0.04623037341925304,0.0044109359132766725,0.0038784797160530088,1.0780047144666314e-05,0.010135428731530692,0.0004854258393351227,5.444368409856713e-06,0.0008499490721850077,0.0003138815541989009,0.0006458093695508187,0.0009687187641638516,0.00010019836575488251,8.123452831638358e-05,5.727839827338855e-05,0.00016971658955593905,0.0,9.278840960433085e-05,6.310681216295187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.0237146214267985,0.006036820858890217,0.0004159343830521239,0.023894183012873327,0.010851595336914061,0.0005661648405218125,0.0007434525204296562,9.26010588007917e-05,0.0015593149423670767,0.00035006322165101765,0.0001151467152083665,0.0006329167221450805,0.007709321926074825,0.0007023827290417187,0.005858189463107897,0.0014581255793927564,0.00022902467586095136,0.0006198632938957215,0.1607996997812256,0.05584679031260032,0.018442695483347576,0.004847754991562367,0.0022045291382074357,0.0,0.04463783195368448,0.004384300153613091,0.003802555401496887,8.75813741531223e-06,0.009873876457487926,0.00047480685201009055,5.199989385351101e-06,0.0008358795504685719,0.0003023142088975906,0.0006173771074405059,0.0009643650648254157,9.793050897953412e-05,8.206825005253158e-05,5.760406926224631e-05,0.00017222672807117303,0.0,9.443059329360724e-05,6.379857103477543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.023901423168462117,0.0060194106966272995,0.00036199073118521103,0.025492302750422156,0.011517429641723633,0.0005380882407418887,0.0007700561499342967,9.758352066308261e-05,0.001620937217710018,0.00035058563493669035,0.00011401654547177258,0.0006568592867088318,0.007906658290863037,0.0007124940155213507,0.0059276558533488885,0.0014736319810766435,0.0002323806521797677,0.0006310419758319855,0.1591805478595459,0.055034517965137475,0.01823772988718033,0.00482414870092551,0.0022095083429416024,0.0,0.043002957035446175,0.004348748237442971,0.003722398093895913,7.116630755029619e-06,0.009614334544671563,0.00046413797200520776,4.955111341222683e-06,0.0008217639091003418,0.00029074467103942233,0.000589779228677625,0.0009597059485584497,9.568353716557226e-05,8.286325279223422e-05,5.791425329446793e-05,0.00017462015425006547,0.0,9.599630184819301e-05,6.445741597541919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.02405749973279318,0.006000433521645863,0.00031443816993229924,0.027094163737297054,0.012192067672729491,0.0005144427064744632,0.0007959820949381242,0.00010267879244461657,0.0016815305523347852,0.0003506768862151106,0.00011273165857836605,0.0006807998036956786,0.008104221231203875,0.0007217644379935099,0.005995801223940368,0.0014885248808879112,0.00023560433343892295,0.0006420040706634521,0.15757286501267093,0.054224297914567184,0.01803469322003047,0.004800259603738785,0.002214132877091567,0.0,0.04122694522870383,0.004300521058702468,0.003635475542898178,5.783543954069416e-06,0.009357235226027355,0.00045506238688150947,4.744398374303733e-06,0.0008127660694778443,0.00028108093283637364,0.0005630397532171753,0.00095475337313354,9.345900391260784e-05,8.362654450900855e-05,5.821180147230626e-05,0.0001769179724762837,0.0,9.74991212124626e-05,6.509004060992973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.024197878868230185,0.005981246022434235,0.00027464851775162754,0.028689244517962138,0.012874030090332032,0.0004976193101946512,0.0008212085471893998,0.00010788436944430074,0.0017411685108447074,0.0003506654778223236,0.00011141461270816624,0.0007047076082038879,0.008301897549374899,0.0007303436491991512,0.006062911466726775,0.0015029400743224676,0.00023872433908969166,0.0006527935026741027,0.15597665215200202,0.05341730204999769,0.017833555490601862,0.004776181902236938,0.0022184225065509473,0.0,0.0392411361822764,0.004236502013683318,0.0035397003923845283,4.7012563436105845e-06,0.009102910797469006,0.00044809672882080057,4.577476224645536e-06,0.0008094492795296986,0.00027348872235282264,0.0005371646800846603,0.0009495283211660386,9.12590960262716e-05,8.436513042904435e-05,5.84991599837939e-05,0.0001791399270707369,0.0,9.895313838511706e-05,6.570146559005604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.02432388293332418,0.005961848381249111,0.0002412410377342834,0.030277779189898175,0.013563149414062501,0.00048432859188397734,0.0008457545841580283,0.00011320024917175375,0.0017999685999655725,0.0003505605405518413,0.00011006683921960493,0.000728584735622406,0.008499517178630829,0.0007382505912511976,0.006128986456344439,0.0015168775510071171,0.0002417406677910189,0.0006634102749824524,0.1543922656354736,0.05261353148964385,0.01763428661177953,0.004751915571439266,0.0022223822021484375,0.0,0.03713920538285573,0.004159470265960695,0.00343725671327591,3.821841321798662e-06,0.00885169360773105,0.0004417307072957356,4.422126283391867e-06,0.000806629416461436,0.00026606966539287564,0.0005121660162759567,0.0009440457725894451,8.908505824406943e-05,8.507901192600528e-05,5.877714220037063e-05,0.00018128647398889066,0.0,0.00010035784918804963,6.629224995904911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.024436182458648686,0.00594220226343155,0.0002130823770212465,0.03186023609670003,0.01425932460021973,0.0004728500557112693,0.0008696393701777509,0.00011862542924846214,0.001858038659934998,0.00035037119386583564,0.00010868941007857521,0.0007524270989227297,0.008697250095663073,0.000745502137870931,0.006194026130111529,0.0015303372590758854,0.00024465359043598174,0.0006738543938255312,0.15282042273596194,0.05181386403212204,0.017436916670678457,0.004727523512758415,0.002226026661098004,0.0,0.034990654243596396,0.0040718356972932815,0.0033299033754587174,3.1078634400852025e-06,0.008603849292825249,0.00043548620585123657,4.2692824265803424e-06,0.0008038407808133444,0.0002586646612606844,0.0004880497667798147,0.0009383206775915624,8.693813685168824e-05,8.576744905312856e-05,5.904493576288224e-05,0.00018335805469373864,0.0,0.00010171325612028441,6.68618350200293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.02453594869428,0.005922346003640492,0.0001892397881125742,0.03343661494110107,0.014962421707153319,0.00046229504511515314,0.000892879279081588,0.00012415940973035993,0.0019154693298983573,0.00035010199976166084,0.00010728375398134192,0.0007762367578697205,0.008894983057722251,0.000752117247919384,0.006258021148434795,0.0015433192918875274,0.0002474628347904484,0.0006841258404922484,0.15126112163066405,0.05101830079564704,0.017241445667298638,0.004703005676232975,0.0022293682713309918,0.0,0.0328461640223821,0.003975702642059326,0.00321920621860981,2.527091282233596e-06,0.008359660655536835,0.0004292140441894518,4.116525258764188e-06,0.0008010574222648617,0.00025126063647055617,0.0004648069181498633,0.0009323680101567506,8.48195781348149e-05,8.643118129928908e-05,5.930294659783443e-05,0.00018535467141489185,0.0,0.00010301985711236793,6.741077912350495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.024623848345260626,0.00590226028266589,0.00016894990654064553,0.03500714892878214,0.015672288848876954,0.0004521965416876475,0.0009154961788401652,0.00012980168818299974,0.0019723365399742132,0.00034976208676656083,0.00010585165457976362,0.0008000116405105592,0.009092715929727551,0.0007581127909308107,0.006320990441228069,0.0015558262116212105,0.00025016867308855055,0.00069422781457901,0.14971436505378424,0.0502274269792965,0.01704787379327774,0.004678393687434197,0.002232419283787409,0.0,0.030742732744471233,0.0038729187860727316,0.0031064795102477075,2.0557864096947013e-06,0.008119293606128878,0.00042286733978271407,3.963119725927275e-06,0.0007982755662239074,0.00024385649474406235,0.0004424404818253463,0.0009262027502185105,8.273063302367927e-05,8.707057589054108e-05,5.955117521136998e-05,0.0001872763263819615,0.0,0.00010427715423375368,6.793852461171027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.024700717715174354,0.005881964480470022,0.00015158198329521557,0.03657253990628559,0.016388792404174804,0.0004423162879745165,0.000937503750507598,0.00013555201370045542,0.002028711343231201,0.00034935830127596855,0.00010439347304115693,0.000823755862312317,0.009290505490647952,0.0007635056029432446,0.006382924606216268,0.001567852779813454,0.00025277111069450776,0.0007041539605522154,0.1481801493597168,0.049441537791777034,0.016856140491110488,0.004653750172986984,0.0022351920668284096,0.0,0.02870623482627869,0.0037650262166976922,0.002992786360487938,1.6718906406406313e-06,0.007882980873228893,0.0004164322506713854,3.808981199010765e-06,0.0007954929818332671,0.0002364524816475709,0.00042093245178488354,0.0009198398658120631,8.067192079067232e-05,8.768489745900034e-05,5.9789622109631706e-05,0.0001891221210616827,0.0,0.00010548564916352431,6.84456284496685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.024767058586171474,0.005861420110513369,0.00013661893422279095,0.03813231938138325,0.01711181402587891,0.0004325275750279428,0.0009589210769827815,0.00014140938328161836,0.0020846500739765167,0.0003488929118240874,0.00010291099390476943,0.000847465324058533,0.00948829505156835,0.0007683146721269123,0.006443813865033303,0.0015794042453009343,0.0002552698659868042,0.0007139105778121947,0.14665883637480467,0.048661217686689746,0.016666275943730675,0.004629043832069238,0.0022376914347211514,0.0,0.02675356655839285,0.0036534225718975067,0.0028790738093948365,1.3605516677349807e-06,0.007650855406894867,0.0004099082554117829,3.654018697484881e-06,0.0007927058395310719,0.0002290482171378929,0.00040027680813160984,0.0009132883460873365,7.864468849557143e-05,8.827414325733979e-05,6.00174693658948e-05,0.00019089295398732025,0.0,0.00010664483709881703,6.893153401872763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.024823705561599737,0.005840665598583223,0.00012363617420507804,0.03968695644083659,0.017841270187377935,0.00042276799236416816,0.0009797645918176224,0.0001473737994168699,0.0021402041894674306,0.00034837049173961086,0.00010140493329351148,0.0008711420733261109,0.009686197990318935,0.000772552626557095,0.006503687552777445,0.0015904780044117034,0.0002576652192459007,0.0007234945540809631,0.14515078519118652,0.04788646740951117,0.016478279959500637,0.004604305965503057,0.002239934765795867,0.0,0.024896275071811677,0.0035392967695713033,0.0027660765269351,1.1066648971894755e-06,0.007423066637287322,0.0004032918935139968,3.4982850930537337e-06,0.0007899318991395311,0.00022164453438663475,0.0003804555627338832,0.0009065661277002096,7.664956082940102e-05,8.883905323232214e-05,6.0235534906884034e-05,0.00019258882069965206,0.0,0.0001077557257710894,6.939735420982042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.024871162123845415,0.005819681716597875,0.0001122826682189438,0.04123691749600729,0.018576942245483397,0.00041300446394284564,0.001000047932634319,0.00015344450627545518,0.002195415334453583,0.0003477978851517041,9.987671812886995e-05,0.0008947860694885255,0.009884044285181364,0.0007762363567031854,0.006562545732130521,0.0016010740363993704,0.000259957429295381,0.0007329058831214903,0.14365527306757814,0.04711757918704184,0.016292122834580744,0.004579568173878988,0.0022419269526004794,0.0,0.023140348820241297,0.003423628777742386,0.00265441286724329,9.007925406331196e-07,0.007199714342975799,0.0003965895882161452,3.341757898076932e-06,0.0007871306845717112,0.00021424036634945864,0.0003614536941749597,0.0008996822473937273,7.468716093500455e-05,8.937888881084821e-05,6.044341179380815e-05,0.00019420972788751126,0.0,0.00010881680576980114,6.984141916699086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.024917630636444095,0.005798506647335688,0.00010235380889448856,0.04277659342262268,0.019316310195922854,0.00040490168506383904,0.0010198585604573938,0.00015961423692444963,0.0022500459060716626,0.0003473370622297128,9.836886854141951e-05,0.0009183626093673704,0.010081720558325449,0.0007794606610573762,0.006620516712806539,0.0016112784802753187,0.0002621646017165979,0.0007421790931320191,0.14217266821013183,0.0463548463642971,0.01610780437733332,0.004554830407235622,0.002243675275246303,0.0,0.021477448292160035,0.0033069325829744338,0.0025443535733914377,7.328729783852274e-07,0.006980881663964775,0.00039088587127685415,3.207001142248072e-06,0.0007872230154916126,0.00020805536224468535,0.00034325020586557645,0.0008926456467247008,7.275811079408975e-05,8.989881176263094e-05,6.064354267170032e-05,0.00019576913571298123,0.0,0.00010983814066489538,7.026874677101772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.024970791703008016,0.0057771979839134225,9.367909617894229e-05,0.04430130554100037,0.020056854461669923,0.0003993423855666319,0.0010392757059629414,0.0001658764703001579,0.0023038753565311435,0.0003471340295516451,9.692211923509838e-05,0.0009418369166564941,0.010278830212480229,0.0007823161845804683,0.006677797378445783,0.001621177475050932,0.00026430562258481985,0.0007513361322212219,0.14070296150483402,0.045598563031768784,0.01592529450064341,0.004530092615611553,0.0022451921608050663,0.0,0.01989950929943721,0.0031895777224302292,0.002436014546456337,5.966401076208179e-07,0.006766668114719573,0.0003865403255208327,3.1004275796260046e-06,0.0007905222517542524,0.00020319591370129578,0.00032583007042574335,0.0008854713056266306,7.086272391330452e-05,9.040251083217561e-05,6.08371524060766e-05,0.00019728096698244413,0.0,0.00011082878254632156,7.068268677858014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.025029799243596405,0.005755736285616558,8.60369863918755e-05,0.04581152472150167,0.020798406494140623,0.0003951110538160801,0.0010583103031362744,0.00017223045679777864,0.0023570066003465655,0.00034716140380203724,9.553218500850101e-05,0.0009652130865097048,0.010475486625475882,0.0007848134325247439,0.006734486640982147,0.0016307710725921845,0.00026637995547811196,0.0007603864432525635,0.13924615659729006,0.04484931625222585,0.01574459320451101,0.00450541772540013,0.002246487433513006,0.0,0.01841087420180639,0.0030723192551136017,0.002329840342721938,4.855879237246699e-07,0.006557123769397919,0.00038258830383300704,3.00136832211868e-06,0.0007941024615053813,0.00019844885562245054,0.0003091692977166916,0.000878171205666661,6.900162266140184e-05,9.088998464581869e-05,6.102424099693696e-05,0.0001987438627479474,0.0,0.00011178772868067025,7.108379650107275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.02509448961049398,0.0057341599478562665,7.924471993201311e-05,0.047307950432535814,0.021541134628295894,0.0003915621036398411,0.0010769732751047267,0.00017867544556731982,0.002409518079171181,0.0003473895376637578,9.419513029148182e-05,0.0009884870075225832,0.01067157668964386,0.0007869629729478987,0.0067903871153206785,0.0016400592521526867,0.00026838814218262835,0.0007693237455368042,0.13780189348395996,0.04410681007148513,0.01556567001854579,0.004480742810208003,0.0022475660054882365,0.0,0.017012890248394016,0.002955783749771118,0.0022261789111995695,3.953723732669217e-07,0.006352265108102347,0.0003787204478963205,2.903994607671651e-06,0.0007977006234729768,0.0001937093077816962,0.0002932456686837221,0.0008707513257300854,6.717511977093917e-05,9.136197223454715e-05,6.120521588921548e-05,0.0002001582845389843,0.0,0.00011271498031745358,7.147095715925098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.025164193548304244,0.005712430787854195,7.315207138730424e-05,0.048790817217483524,0.022285038757324217,0.0003883618193590641,0.001095272846787736,0.00018521093355173868,0.002461485684185028,0.0003477933254206181,9.290774184852839e-05,0.0010116586796951295,0.010867213152437211,0.000788773217588408,0.0068457946597173976,0.0016490419722396588,0.0002703301800162594,0.0007781511700630186,0.1363708930833252,0.0433713389527767,0.015388525613479616,0.004456130746467114,0.002248435215552648,0.0,0.015704937179787958,0.002840501254248619,0.0021252815475440025,3.218828430453626e-07,0.006152141993707204,0.00037482486063639283,2.806663808568869e-06,0.0008013006635749819,0.00018897144967142744,0.0002780384714825695,0.0008632236652314661,6.538259055089206e-05,9.181810362497967e-05,6.137966913183529e-05,0.00020152467493335404,0.0,0.00011361103663673003,7.184528822510194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.02523857781077067,0.005690548684105873,6.763545722438231e-05,0.05026035783612568,0.02302978274536133,0.0003853337374786535,0.0011132226232335616,0.0001918374188273152,0.0025129804976606373,0.00034835452588200574,9.166609032121798e-05,0.0010347321738052367,0.01106228308629513,0.0007902547010077468,0.00690041360396178,0.0016577166603007377,0.00027220661612937846,0.0007868687230682374,0.1349520753847656,0.04264319624111594,0.015213189501514436,0.004431550158413251,0.0022491099761923154,0.0,0.014485005067253115,0.002726937775540352,0.0020273608061885835,2.621144985842208e-07,0.005956754426212496,0.0003708826041666657,2.708943681463157e-06,0.0008049030765394846,0.00018423277885341633,0.00026352369957553795,0.000855597201422453,6.362497010257097e-05,9.225837973289192e-05,6.154759870022535e-05,0.0002028434865421057,0.0,0.00011447539658417304,7.22056723048662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
