year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2224,0.0004108927006928126,0.0026576903105203307,-2.4337258405127052e-08,0.002761970384942691,0.004042936805725097,2.6228417815733697e-06,4.8699177170671616e-05,0.00025544307968010507,4.594747065760194e-05,4.797710890502978e-06,7.548852467135293e-07,0.00305337716583252,0.03233426355519613,0.00028094374725773244,0.013246256777739041,0.00358103132797067,0.000686074283271432,0.0017528727698135375,0.019050739902120972,0.001185404935595262,0.0017833345575483637,0.0015553362888077891,0.0016522710098822908,0.0,0.0,2.094298031888902e-05,1.3425439981697128e-06,0.0,8.780867736385899e-07,-1.834252822876056e-05,1.7862545941725642e-07,1.3499517267990106e-05,8.524366910719867e-05,-1.3345942943548388e-06,6.532005617301912e-05,9.860344386320019e-08,0.0001891164196458459,9.877044684241217e-05,0.0004894632470814386,0.0,0.0003019781555438042,0.00015073424154452974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0.00040038630816499393,0.002645459276109537,-2.4337258405127052e-08,0.002701000587875049,0.0039730488777160655,2.5295047238003466e-06,4.759879933378605e-05,0.0002543199873994788,4.458783084914087e-05,4.658870995325657e-06,7.364623303946186e-07,0.0030513119082641598,0.032355226656723024,0.0002764233673474621,0.013253651102957245,0.0035830936021246963,0.0006864954710461696,0.0017535916623687747,0.01883646579508972,0.00116020724058668,0.001761391169417699,0.0015459629416243236,0.0016488579782346887,0.0,0.0,2.0347129333019253e-05,1.3068916524678933e-06,0.0,6.723805974023174e-07,-2.1189812215169714e-05,1.4181834195510077e-07,1.3220539869912444e-05,8.383186420583719e-05,-1.3345942943548388e-06,6.429331015862524e-05,9.481017443994158e-08,0.00018920344214717546,9.879612599611284e-05,0.0004896831892959277,0.0,0.00030212305895566946,0.00015078891278785965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,0.00038989829943895346,0.002633266470041275,-2.4337258405127052e-08,0.0026408489800818762,0.0039040680465698254,2.4363613880425687e-06,4.651809615567583e-05,0.0002531994079136849,4.322990707352758e-05,4.520259249590648e-06,7.181895145358673e-07,0.003049123991088867,0.032374943232495,0.0002719029895307055,0.013260847980398652,0.003585051459697729,0.000686900453514258,0.00175426345287323,0.018624593116735838,0.0011355430621655107,0.0017397190683706605,0.0015366462132064501,0.0016454498782753945,0.0,0.0,1.97520816905424e-05,1.2718732982932123e-06,0.0,4.7506550702915894e-07,-2.4032426910401185e-05,1.0505482648269378e-07,1.2941560181426999e-05,8.242078723335262e-05,-1.3345942943548388e-06,6.328213452983646e-05,9.11627794966868e-08,0.00018928530333667997,9.882017435779173e-05,0.0004898851876004537,0.0,0.00030225839360435806,0.00015083912138357758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,0.0003794286745146911,0.002621130968516668,-2.4337258405127052e-08,0.0025814688535420096,0.003835977649688721,2.3433808059400567e-06,4.545679211511223e-05,0.0002520788209567468,4.187345322713255e-05,4.381875547066642e-06,7.000524449271811e-07,0.0030467724302673336,0.03239358330423037,0.00026738471778883847,0.013267650714468476,0.0035869049836753275,0.000687283839635253,0.0017548849978637694,0.01841512175313416,0.0011113947884486852,0.0017183091875497506,0.0015273860411024094,0.0016420491758485632,0.0,0.0,1.9157676802575585e-05,1.2374541551817672e-06,0.0,2.858258154587578e-07,-2.686571487426864e-05,6.837748502150703e-08,1.266258621896111e-05,8.100971610768622e-05,-1.3345942943548388e-06,6.228712903428823e-05,8.765533315907912e-08,0.0001893627394980192,9.884177703758082e-05,0.0004900737190540632,0.0,0.00030238417198499043,0.00015088542706767716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,0.0003689757597223918,0.0026090528170998896,-2.4337258405127052e-08,0.002522836835665703,0.0037687440147399906,2.2505225496490795e-06,4.441352351773787e-05,0.00025095823773538066,4.0519448552951214e-05,4.24369715425341e-06,6.815437950467458e-07,0.003044298242340088,0.03241097703031858,0.0002628685521218609,0.013274157841009613,0.0035886801070450203,0.0006876456240449352,0.0017554594782257082,0.01820794358929749,0.0010877565837527274,0.0016971615389323237,0.0015181793277049065,0.0016386558513840038,0.0,0.0,1.85640744600445e-05,1.203149051788496e-06,0.0,1.0431248731629361e-07,-2.969438095092853e-05,3.174340222731246e-08,1.2383606530475612e-05,7.959864498202008e-05,-1.3345942943548388e-06,6.130769392434507e-05,8.428315686653756e-08,0.00018943538432091475,9.886174841920535e-05,0.000490253269634247,0.0,0.0003025009013994535,0.00015092782429821793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,0.0003585395583828291,0.002597012894025644,-2.4337258405127052e-08,0.0024649295167048766,0.0037023840713500972,2.157786003276706e-06,4.3387743053525776e-05,0.00024984141498992843,3.9166668616980315e-05,4.105701408471603e-06,6.626921138620432e-07,0.003041660427017212,0.03242718096459389,0.0002583523906419109,0.013280467269046617,0.003590376933538761,0.0006879912246048451,0.0017559837380218503,0.018003130853784185,0.0010646137598603427,0.0016762761225183802,0.0015090291706212362,0.0016352674488226571,0.0,0.0,1.7971275959629562e-05,1.1694044861628209e-06,0.0,-6.978998391860455e-08,-3.251367289225375e-05,-4.847421899878413e-09,1.2104627987194057e-05,7.818684008065863e-05,-1.3345942943548388e-06,6.034382882818579e-05,8.10403353279738e-08,0.00018950322681605817,9.88800920456648e-05,0.0004904103814085325,0.0,0.00030260856935262684,0.0001509663186171403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,0.00034812175080736486,0.0025850303210592264,-2.4337258405127052e-08,0.002407746933817864,0.003636864067077638,2.065172272271787e-06,4.23797242078335e-05,0.00024872484252780677,3.781560410544277e-05,3.967910795348386e-06,6.440190994367975e-07,0.0030388999683380125,0.032442251660890584,0.00025383622706844723,0.013286382804439383,0.0035919693434515055,0.0006883152073607842,0.001756464039230347,0.017800575659457394,0.0010419575341261385,0.0016556439193598433,0.0014999324847344553,0.0016318888998528317,0.0,0.0,1.7379120014235374e-05,1.1361933959985615e-06,0.0,-2.367808819590379e-07,-3.5328342946370884e-05,-4.139464403733598e-08,1.1825650589116444e-05,7.677575726135571e-05,-1.3345942943548388e-06,5.9394635425731544e-05,7.792218771496361e-08,0.00018956665160924197,9.889639490445455e-05,0.000490558503390948,0.0,0.00030270667603969577,0.0001510009030970186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.0003377189730525018,0.0025730859460592267,-2.4337258405127052e-08,0.0023512423046668372,0.003572167259216309,1.9723347352507214e-06,4.1389192816679764e-05,0.00024760977176566926,3.646576402790844e-05,3.829846530371967e-06,6.255140164441157e-07,0.0030359963580322267,0.032456132925589874,0.00024932217166338675,0.013292101017419013,0.003593457316036866,0.0006886202919719617,0.0017568941073989868,0.01760031434844666,0.0010197791239047228,0.0016352679118180277,0.0014908923301808039,0.0016285152727862201,0.0,0.0,1.6787285346351562e-05,1.1030325601168442e-06,0.0,-3.969425713423252e-07,-3.813833185831768e-05,-7.789929415329893e-08,1.1546675481446562e-05,7.536468613568933e-05,-1.3345942943548388e-06,5.846071272097528e-05,7.492373081998569e-08,0.00018962527956932785,9.891066205700239e-05,0.0004906931808185578,0.0,0.0003027957312615712,0.00015103158605076373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,0.00032733291871269544,0.0025611988604148234,-2.4337258405127052e-08,0.002295389952845574,0.003508276824951172,1.8797708757811536e-06,4.041505629588175e-05,0.0002464957046272358,3.511763907060027e-05,3.6915769910952074e-06,6.071697241757648e-07,0.0030329291365814217,0.03246882385815303,0.0002448102223332158,0.013297424836299733,0.0035948669709998824,0.0006889037856002648,0.0017572770859909054,0.017402310578622435,0.0009980667879407163,0.0016151390809448563,0.00148190563433369,0.0016251490334669746,0.0,0.0,1.61960932334885e-05,1.0699219860183076e-06,0.0,-5.505575971457726e-07,-4.0943675181072114e-05,-1.1431725527389929e-07,1.1267695792961117e-05,7.395361208661383e-05,-1.3345942943548388e-06,5.754116350930183e-05,7.204090973934703e-08,0.0001896787498806914,9.892329740524293e-05,0.0004908098786624274,0.0,0.0003028752202192943,0.000151057806356897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.00031696190415581065,0.00254936918563048,-2.4337258405127052e-08,0.0022401968083826706,0.0034451929244995122,1.7873804928207148e-06,3.945758813079703e-05,0.0002453828926410278,3.377147381611169e-05,3.5536039079927523e-06,5.889719238834611e-07,0.0030297392555236817,0.032480381552737546,0.0002402982709095311,0.013302551708858329,0.0035961983290869457,0.0006891683757195872,0.0017576098315429689,0.01720649348852845,0.0009768117435887274,0.0015952574027856192,0.0014729723847027617,0.001621790191680193,0.0,0.0,1.5605784459225833e-05,1.0373120345815553e-06,0.0,-6.979083754895492e-07,-4.37397036234544e-05,-1.506921293888972e-07,1.098872068529126e-05,7.254180426184328e-05,-1.3345942943548388e-06,5.663628636315465e-05,6.926873937565688e-08,0.00018972815781106552,9.893389552881321e-05,0.0004909176090105375,0.0,0.00030294565521279975,0.0001510806834874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.00030660760139127573,0.002537577693624497,-2.4337258405127052e-08,0.0021856255828936895,0.0033828648223876955,1.6951426302175968e-06,3.851514876652766e-05,0.00024427133207147324,3.242677849084139e-05,3.4158590274482654e-06,5.709206224999313e-07,0.0030264062553405765,0.03249074981572468,0.000235788433934791,0.013307283811227002,0.0035974252913394027,0.0006894140569657089,0.0017578986434555056,0.0170128978253418,0.0009560022495933772,0.001575622889317672,0.0014640925563073157,0.0016184387376407786,0.0,0.0,1.5016070462297648e-05,1.0051795063295868e-06,0.0,-8.392274934578305e-07,-4.6531062774659005e-05,-1.8698048616989923e-07,1.070974214200973e-05,7.113072144254048e-05,-1.3345942943548388e-06,5.57454819067195e-05,6.660347778758783e-08,0.00018977240992426874,9.894286235421896e-05,0.0004910073909894625,0.0,0.00030300653643727305,0.00015109964662241438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,0.00029626666806062066,0.002525843551726341,-2.4337258405127052e-08,0.002131664497187932,0.0033213265113830573,1.6030270302575081e-06,3.758773854238549e-05,0.0002431612781826655,3.108355309478939e-05,3.2783650652567556e-06,5.530015282096186e-07,0.003022930054779052,0.03249992828689894,0.00023127859067950958,0.013311819092637215,0.003598547816264476,0.0006896408561597267,0.0017581372348022455,0.016821452727606198,0.0009356295407813785,0.0015562264856608713,0.001455263051540057,0.0016150921859343843,0.0,0.0,1.4427062956709413e-05,9.730411800835282e-07,0.0,-9.747642509791623e-07,-4.931775263468539e-05,-2.2326918627366155e-07,1.043076359872815e-05,6.971965324028332e-05,-1.3345942943548388e-06,5.4868750511817634e-05,6.40404513282192e-08,0.00018981186886747682,9.894979094266892e-05,0.0004910836927398047,0.0,0.0003030583512024085,0.00015111470961677532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.000285942454824249,0.002514147607794603,-2.4337258405127052e-08,0.0020782877819633485,0.003260527229309082,1.5110230964235965e-06,3.6675629247168786e-05,0.0002420527259938419,2.974155289325863e-05,3.141122039123438e-06,5.35207493371563e-07,0.0030193107838439944,0.03250791696626027,0.00022677085559263136,0.013315959603857513,0.0035995919820744258,0.0006898460482782125,0.0017583286991500852,0.01663219351212463,0.0009156877232289013,0.0015370682277472815,0.0014464900656155748,0.0016117530317604543,0.0,0.0,1.3838698205631225e-05,9.413570850458926e-07,0.0,-1.1047678706078096e-06,-5.2095139465332825e-05,-2.5947119738205356e-07,1.0151782765038786e-05,6.830857919120784e-05,-1.3345942943548388e-06,5.400579360600561e-05,6.157591767824973e-08,0.00018984689362476267,9.89546828125914e-05,0.0004911420550394058,0.0,0.0003031006171965599,0.00015112530857803918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,0.0002756316010594368,0.002502509013970693,-2.4337258405127052e-08,0.0020254839552958804,0.003200467243194581,1.4191214797769986e-06,3.577772965394218e-05,0.00024094492714539173,2.840102216463536e-05,3.0041071801376534e-06,5.170311290694129e-07,0.0030155687882995603,0.03251477240764301,0.00022226522658064276,0.013319903419483019,0.0036005578925012017,0.0006900323315234978,0.0017584699554061885,0.016445012975311278,0.0008961738790942072,0.0015181481035995486,0.001437770588359038,0.001608421265333891,0.0,0.0,1.3250992267951369e-05,9.101001664111389e-07,0.0,-1.2294544329149886e-06,-5.4867845153809386e-05,-2.9562977816208674e-07,9.872812238184573e-06,6.68967772132556e-05,-1.3345942943548388e-06,5.315631075773388e-05,5.9206450882508466e-08,0.00018987712887515626,9.895794389049213e-05,0.0004911914320063592,0.0,0.00030313382672746977,0.00015113200462768474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.0002653358003606399,0.0024909086484893165,-2.4337258405127052e-08,0.0019732293844874696,0.0031411296234130862,1.3270063614767663e-06,3.4894312230127646e-05,0.00023983863124211633,2.706196121312678e-05,2.867274791131107e-06,4.985010362660978e-07,0.003011663214111328,0.03252038150337856,0.00021775749777430608,0.013323551376852509,0.0036014193656005913,0.0006901997327166796,0.0017585672904968258,0.016259982434323125,0.0008770674903005598,0.0014994570224054653,0.0014291013472982246,0.0016050969062248869,0.0,0.0,1.2663575390260666e-05,8.787948986561968e-07,0.0,-1.3490398637233538e-06,-5.763590525309307e-05,-3.3170235659226255e-07,9.593543958314238e-06,6.548569731736177e-05,-1.3345942943548388e-06,5.232000376638025e-05,5.692799603730237e-08,0.00018990294459203877,9.895916571915151e-05,0.0004912228606041273,0.0,0.0003031579747970899,0.00015113535057427983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.00025505336577494943,0.0024793656027396523,-2.4337258405127052e-08,0.0019215126433515552,0.003082497680664063,1.2351445409888403e-06,3.402483102294564e-05,0.00023873358800068501,2.572437019083649e-05,2.7306705161564366e-06,4.801388818280733e-07,0.0030076349803161624,0.03252491427518527,0.00021325397483720694,0.013326804940123074,0.003602202479584859,0.0006903455321985483,0.0017586143675994868,0.01607699514127503,0.000858362697868341,0.0014809980383904775,0.001420485564943949,0.001601777449448903,0.0,0.0,1.2076833285111933e-05,8.474471172783522e-07,0.0,-1.4637401146469876e-06,-6.039933161417705e-05,-3.677751066838127e-07,9.314564269828819e-06,6.407462326828642e-05,-1.3345942943548388e-06,5.14971689734608e-05,5.47371275654344e-08,0.00018992359533399344,9.895875928650301e-05,0.0004912452949508031,0.0,0.00030317256409962974,0.00015113423525874814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,0.0002447843022835255,0.002467879861533642,-2.4337258405127052e-08,0.0018703147904292744,0.0030245544586181648,1.143456181217916e-06,3.3168738552713234e-05,0.00023763005393038198,2.4388470256403094e-05,2.5942716040081965e-06,4.619375042489265e-07,0.0030034635623931885,0.0325281999809138,0.0002087485604103835,0.013329860804889513,0.003602881239227301,0.0006904751263737679,0.0017586143800735472,0.015896086071194457,0.0008400536486419677,0.0014627651269451779,0.0014119200812371573,0.0015984678658346337,0.0,0.0,1.1490733535494653e-05,8.165110759879461e-07,0.0,-1.573754733952718e-06,-6.315338383992557e-05,-4.0376082445724764e-07,9.035589162158962e-06,6.266354629580183e-05,-1.3345942943548388e-06,5.068691214893012e-05,5.263072680449114e-08,0.0001899398210477829,9.895631208618482e-05,0.0004912497809282938,0.0,0.00030317809693892794,0.00015112865868108967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,0.0002345302802354098,0.0024564324094223976,-2.4337258405127052e-08,0.001819621947084268,0.0029673000373840325,1.0519000094414998e-06,3.232521589026112e-05,0.00023652776878635087,2.3053990361206236e-05,2.4580323398128777e-06,4.438826290449167e-07,0.002999149057846069,0.03253035334920248,0.00020424525205844953,0.013332621563581937,0.003603481619008229,0.0006905831188376744,0.001758567265548706,0.015717183792999273,0.0008221344370495376,0.0014447582760922116,0.0014034080187658464,0.0015951631747682887,0.0,0.0,1.0905276839621363e-05,7.85969313296955e-07,0.0,-1.6792829862016803e-06,-6.590744791666782e-05,-4.39703970209211e-07,8.756608328469625e-06,6.125247517013538e-05,-1.3345942943548388e-06,4.9889828578568986e-05,5.060536553145842e-08,0.00018995124992847443,9.895182968576747e-05,0.0004912408045140901,0.0,0.00030317407600919413,0.0001511197306148956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,0.00022428796059290572,0.002445023109713395,-2.4337258405127052e-08,0.0017694153390701616,0.002910717620849609,9.6046707152389e-07,3.149398887160801e-05,0.00023542648726602403,2.1720784789994362e-05,2.3219984384439884e-06,4.2597425621604393e-07,0.002994691401672363,0.0325313160251395,0.00019974278634582275,0.013335086213291004,0.003603977623700942,0.0006906695203187068,0.0017584699803543087,0.015540324648818967,0.0008045904564102529,0.0014269714851768813,0.0013949462549420195,0.0015918634251753491,0.0,0.0,1.0320446340646593e-05,7.553444472741102e-07,0.0,-1.7804744745632874e-06,-6.865222081502323e-05,-4.7560334231003984e-07,8.477633220799794e-06,5.984066734536474e-05,-1.3345942943548388e-06,4.9105023288689545e-05,4.865792621784446e-08,0.00018995788380761944,9.894571598718566e-05,0.0004912138708122572,0.0,0.00030316099111914635,0.0001511068982515981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,0.00021406068073332317,0.00243367117530028,-2.4337258405127052e-08,0.0017196833079608283,0.002854807182312012,8.69134682075431e-07,3.067533200004706e-05,0.00023432671367163463,2.038890191171318e-05,2.1861219187600852e-06,4.0819450626081864e-07,0.0029900905938720704,0.032531089449586874,0.00019524158511553523,0.013337255130107717,0.0036043953315177024,0.0006907370182907582,0.0017583255681610111,0.015365436410095216,0.0007874187306420206,0.0014094016760190329,0.0013865347897656758,0.001588573519388835,0.0,0.0,9.736242487421259e-06,7.250984347861958e-07,0.0,-1.8775451893387602e-06,-7.139228886922299e-05,-5.114597990666329e-07,8.19865467751824e-06,5.8429596219698625e-05,-1.3345942943548388e-06,4.8332493676543246e-05,4.678529284705292e-08,0.00018995972634832064,9.893756303936244e-05,0.0004911779562369983,0.0,0.00030313885976195336,0.0001510901629766822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,0.00020384510161896552,0.0024223765909949934,-2.4337258405127052e-08,0.0016704095319596923,0.0027995184402465827,7.779004327968383e-07,2.9868697626239392e-05,0.00023322818775832653,1.9058292749002577e-05,2.050421070251614e-06,3.905433895783305e-07,0.0029853670777130127,0.032529730176378883,0.0001907414379694493,0.01333912843939574,0.003604708581260686,0.0006907883163203795,0.001758137197380066,0.015192518962902834,0.0007706134415334701,0.0013920519627308849,0.0013781736107464633,0.0015852885452906293,0.0,0.0,9.152633012551815e-06,6.952100002701627e-07,0.0,-1.9706280853317052e-06,-7.412307759602908e-05,-5.472733404789825e-07,7.91967842464449e-06,5.7018519247214035e-05,-1.3345942943548388e-06,4.757224048577249e-05,4.498465934106209e-08,0.00018995715118706228,9.892737337301173e-05,0.0004911240977517764,0.0,0.0003031071571425597,0.00015106952201917765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
