year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2249,0.00024183949352701506,0.002174545116895834,-2.4337258405127052e-08,0.0018144904745682083,0.002266941631317138,5.256198940053582e-07,2.6017812230813093e-05,0.0001807006112697224,1.9965625115633007e-05,2.2104063252848576e-06,4.820433433775908e-07,0.0011179023831939699,0.014424192224793434,1.760852851324342e-05,0.007660935930253185,0.0016976130263843595,0.0002801605250156919,0.000863958064956665,0.0168742418922699,0.000906794258090776,0.0015579776348026598,0.001449630227539539,0.0016058676586548492,0.0,0.0,6.054995050840079e-06,4.968132821586914e-07,0.0,-1.637078411706126e-06,-0.00011944492431640705,-1.0147996237431427e-06,7.089555612850185e-06,4.635825810535748e-05,-1.3345942943548388e-06,5.4197428777925664e-05,5.3850057284738196e-08,9.232548914959032e-05,6.006923461208742e-05,0.00020102597113450373,0.0,0.00011421125786145529,7.058059661384672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,0.00022556167811493082,0.002164225180662473,-2.4337258405127052e-08,0.0017549046302223206,0.002220590396881104,3.764945122382293e-07,2.5272877985955614e-05,0.00017983121787786485,1.781234886266291e-05,1.990206154154924e-06,4.5368364972722096e-07,0.0011159189311981202,0.014419886388754844,1.713640673770818e-05,0.007660738795885559,0.0016974459764518798,0.0002801227233619491,0.0008636943758010864,0.016704335145568846,0.0008892180239434124,0.0015407906698099774,0.0014417531246022385,0.0016028240241607028,0.0,0.0,5.4889285648707295e-06,4.7000589270144703e-07,0.0,-1.7337171329834426e-06,-0.00011944491246541386,-1.0136333563481206e-06,6.5940178653081555e-06,4.633766268793739e-05,-1.3345942943548388e-06,5.3427893813923e-05,5.192225598158984e-08,9.230705275326966e-05,6.0054561026891086e-05,0.00020096088321308294,0.0,0.00011417302154362204,7.055660970974713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,0.00020927729587336382,0.00215396259453694,-2.4337258405127052e-08,0.0016953608769750598,0.0021743903675079347,2.2739634524002517e-07,2.453097701945289e-05,0.00017896032154083251,1.5658337721135466e-05,1.7696888117453394e-06,4.251703095271175e-07,0.0011139211624145511,0.014415466994778317,1.6666519919006152e-05,0.007660541661517932,0.0016972762917278662,0.00028008223155220354,0.0008634275494194031,0.016536184441452027,0.0008719818202791988,0.001523793569843769,0.0014339200251750153,0.0015997852919995786,0.0,0.0,4.92274974149186e-06,4.4340919244859824e-07,0.0,-1.8266504644941155e-06,-0.00011944029057820682,-1.012423658624728e-06,6.096482882150045e-06,4.6316321801185554e-05,-1.3345942943548388e-06,5.266943763513119e-05,5.006364733129886e-08,9.228861635694905e-05,6.00398884539803e-05,0.00020089624455829464,0.0,0.00011413528690487149,7.05331783851857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,0.0001936024200121562,0.002143738206377824,-2.4337258405127052e-08,0.0016368714634807902,0.002128761592864991,1.1492353799723787e-07,2.380159089220945e-05,0.00017809092690378427,1.364291182268411e-05,1.561978724858491e-06,3.9751094950266034e-07,0.0011119192984771727,0.014410934583187103,1.6204240798632925e-05,0.007660344401786639,0.0016971065966306584,0.0002800417263319095,0.0008631575671005249,0.016369682120632938,0.0008550739233148633,0.0015069863708360987,0.001426127781689167,0.001596753937800725,0.0,0.0,4.3871587863424795e-06,4.17463873954839e-07,0.0,-1.9159947384673726e-06,-0.00011942170822143635,-1.0114728262577912e-06,5.82393923962914e-06,4.6305256697575154e-05,-1.3345942943548388e-06,5.192176092546433e-05,4.8271741619973924e-08,9.227017812907694e-05,6.002521385649841e-05,0.00020083115663687388,0.0,0.00011409704996228218,7.050974775336683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0.00017910307470421,0.0021335711683265366,-2.4337258405127052e-08,0.0015803995522395767,0.0020840904102325444,5.804577812062538e-08,2.3093927679772268e-05,0.0001772255430259804,1.1886968586612492e-05,1.3786511845211497e-06,3.7164885027877366e-07,0.0011099235610198975,0.01440645854532242,1.5754774506134915e-05,0.007660048731576123,0.0016969369222798406,0.0002800012345221638,0.0008628876034927366,0.01620490041166992,0.0008384943563465475,0.0014903630601549149,0.0014183795417133966,0.0015937275446454686,0.0,0.0,3.909835437638685e-06,3.93037821179023e-07,0.0,-2.0019161290641494e-06,-0.00011937983866373814,-1.0109545805607724e-06,5.800315973409046e-06,4.6304496611197785e-05,-1.3345942943548388e-06,5.118486294128001e-05,4.6544044220063385e-08,9.2251742648532e-05,6.0010540271302065e-05,0.00020076651686728,0.0,0.0001140593171977997,7.048631642880537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.00016568979748278858,0.0021234422978655496,-2.4337258405127052e-08,0.0015258797260109581,0.002040359996795655,2.933157985355744e-08,2.2407332510255364e-05,0.00017636442766189579,1.0357068492136897e-05,1.2168499760733297e-06,3.474746844926752e-07,0.0011079298711395265,0.01440192604367733,1.5317762788961954e-05,0.00765985153452666,0.0016967672375558269,0.00027996343286842106,0.0008626176274108886,0.016041766744229122,0.0008222313373506246,0.001473923601868153,0.0014106753302284081,0.0015907085000971958,0.0,0.0,3.484482416789978e-06,3.700401770035387e-07,0.0,-2.084547513713774e-06,-0.0001193332050069183,-1.0104792502079851e-06,5.798678331820132e-06,4.630450245801598e-05,-1.3345942943548388e-06,5.0458146537691355e-05,4.487806163793721e-08,9.223330533643563e-05,5.9996274637182556e-05,0.00020070187821249168,0.0,0.00011402107838094237,7.046288787521419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.00015328151415487133,0.002113370807888508,-2.4337258405127052e-08,0.00147324182057778,0.0019975368137359626,1.4817226426045334e-08,2.174117629947398e-05,0.00017550781739776337,9.024132220353932e-06,1.0740405975231746e-06,3.248723272433077e-07,0.001105938253211975,0.0143974501859204,1.4892890049907691e-05,0.007659654337477203,0.001696597542458619,0.0002799229303302368,0.0008623476638031006,0.015880282029711916,0.0008062820009016751,0.0014576649896597866,0.0014030119621944428,0.001587694416592519,0.0,0.0,3.1053966490086173e-06,3.4838976013532377e-07,0.0,-2.163988640758233e-06,-0.00011928661875407017,-1.010047006860816e-06,5.7985031156221635e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.974191103078425e-05,4.3271922902931696e-08,9.221449896673365e-05,5.9981601051986225e-05,0.00020063723955770336,0.0,0.00011398284206310911,7.043945585791021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.00014180289297491315,0.002103337546253999,-2.4337258405127052e-08,0.0014224203908308347,0.0019556376037597654,7.487276046516247e-09,2.1094858295783487e-05,0.00017465522287363807,7.862804594999178e-06,9.479987777129284e-07,3.037410113518612e-07,0.0011039527617645265,0.014392917594221436,1.4479797251354284e-05,0.00765945707774591,0.001696427868107801,0.00027988243315627177,0.0008620776939582823,0.015720445470642087,0.0007906463004074155,0.0014415872594618795,0.0013953894501018524,0.001584685235420863,0.0,0.0,2.767581825144589e-06,3.280073281965451e-07,0.0,-2.240389048888372e-06,-0.00011923536321004329,-1.0096152784977775e-06,5.798574118264495e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.903585450172424e-05,4.172313527736454e-08,9.219606165463727e-05,5.9966927466789887e-05,0.00020057260313252606,0.0,0.00011394510867387056,7.041602453334878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.00013118446419268847,0.0020933616195392612,-2.4337258405127052e-08,0.001373356968137423,0.001914595209121704,3.782738032917526e-09,2.046777689925962e-05,0.00017380663537318512,6.8509392174147075e-06,8.367511815430285e-07,2.8398463016487464e-07,0.0011019692935180664,0.014388441736464502,1.4078148122646533e-05,0.007659161407535388,0.0016962581833837884,0.00027984194134652625,0.0008618108551025391,0.015562221864141842,0.0007753095942428348,0.00142569035138766,0.001387807806440989,0.0015816809859375163,0.0,0.0,2.466523701930418e-06,3.088175016385502e-07,0.0,-2.313848409071899e-06,-0.00011918409581502324,-1.0091399481449981e-06,5.798544342962862e-06,4.630376283550257e-05,-1.3345942943548388e-06,4.8339979181438676e-05,4.022982854651976e-08,9.217762480042878e-05,5.995225388159355e-05,0.00020050751409629984,0.0,0.00011390737465987603,7.039259528701503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.00012136152917921544,0.0020834238907909393,-2.4337258405127052e-08,0.0013259861259675026,0.001874426399230957,1.911491493583526e-09,1.985935833355048e-05,0.00017296231140568854,5.969354150136933e-06,7.385617592488416e-07,2.6551456090708e-07,0.0010999899366760256,0.014383965698599817,1.3687668151786553e-05,0.007658964147804098,0.0016960884986597755,0.0002798014334441224,0.0008615408852577209,0.015405574982006837,0.0007602689470940886,0.0014099652584664028,0.0013802701912709078,0.001578684133986632,0.0,0.0,2.1982221698854114e-06,2.907526171952486e-07,0.0,-2.384499663216707e-06,-0.00011913285212198956,-1.008708219781956e-06,5.798556940205922e-06,4.630376868232077e-05,-1.3345942943548388e-06,4.7653985010199246e-05,3.87901321177075e-08,9.215918886199594e-05,5.9937579790254434e-05,0.00020044287432670593,0.0,0.0001138691370925307,7.03691639624536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.00011227443605095148,0.002073543512150446,-2.4337258405127052e-08,0.0012802517552423477,0.0018350975952148444,9.6581736435913e-10,1.9269056476220572e-05,0.00017212225221633913,5.201219319636004e-06,6.518997265134626e-07,2.482461289909164e-07,0.0010980146668624878,0.014379433106900848,1.3307998889957246e-05,0.007658766888072803,0.0016959188139357624,0.0002797609362701575,0.0008612709216499328,0.015250505052087405,0.0007455155937878905,0.0013944149630594255,0.0013727702969638508,0.0015756921647985776,0.0,0.0,1.9591106721083632e-06,2.737430970623973e-07,0.0,-2.4524259370904034e-06,-0.00011907691543579181,-1.0082328894291765e-06,5.798548923778529e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.697757267192006e-05,3.740186470371556e-08,9.21411201496174e-05,5.992290569891532e-05,0.00020037823678672318,0.0,0.00011383140307853621,7.034573333063473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.00010386802925159536,0.0020637013466644288,-2.4337258405127052e-08,0.0012360977190144858,0.0017966087970733649,4.880653782261863e-10,1.8696297041950216e-05,0.00017128619756028057,4.531983012249693e-06,5.754077349116171e-07,2.3210178667160413e-07,0.0010960414202499387,0.014374957519305547,1.2938866675650704e-05,0.007658569816387014,0.0016957491499581397,0.000279723139980634,0.0008610009518051149,0.015097047619036867,0.000731046546594077,0.0013790395490082107,0.0013653143437151113,0.0015727076518535614,0.0,0.0,1.7460245353518982e-06,2.5773095192329495e-07,0.0,-2.5177467223719617e-06,-0.00011902564804077228,-1.0077577307377717e-06,5.798553504594197e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.6310741794779894e-05,3.60631564678018e-08,9.212268329540888e-05,5.990823160757621e-05,0.00020031359813193477,0.0,0.0001137931655111909,7.03223033915584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,9.609150675882896e-05,0.002053916516098182,-2.4337258405127052e-08,0.0011934679453635213,0.0017589095897674561,2.466241699319956e-10,1.8140615682461698e-05,0.0001704541598894199,3.948857098552398e-06,5.078949403167157e-07,2.1700758255620408e-07,0.0010940743326187132,0.014370481301333109,1.2579955322859811e-05,0.007658372556655719,0.001695579454860931,0.0002796826428066691,0.0008607341004753113,0.01494509570711975,0.0007168589342631934,0.0013638298775911334,0.0013578993338402112,0.0015697280118862791,0.0,0.0,1.5561201519216408e-06,2.426543371326988e-07,0.0,-2.5805585821621977e-06,-0.00011896974690755252,-1.0073254873905985e-06,5.798553504594197e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.565349275059998e-05,3.4772759907203483e-08,9.210424644120037e-05,5.9893559034665426e-05,0.0002002489594771465,0.0,0.00011375543149719636,7.02988713742544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,8.889757162670295e-05,0.0020441698986864093,-2.4337258405127052e-08,0.0011523086383167902,0.0017220168094635013,1.246352432790824e-10,1.7601466275319546e-05,0.00016962638201594354,3.4407931150635705e-06,4.483051091633389e-07,2.0289598322327948e-07,0.0010921092763137817,0.01436600562368393,1.2231012105214722e-05,0.007658076949127035,0.001695409770136918,0.0002796421456327041,0.0008604641431045532,0.014794684519213869,0.0007029439275575637,0.0013487920093496638,0.0013505219823765758,0.001566753293822209,0.0,0.0,1.3868769995053296e-06,2.2846297965646952e-07,0.0,-2.640957757169094e-06,-0.00011891849136352619,-1.0068503286991974e-06,5.798553504594197e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.500582628302276e-05,3.35281815282906e-08,9.208580912910403e-05,5.987929289440315e-05,0.000200184768974185,0.0,0.00011371719517936309,7.027544282066325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,8.224243696679672e-05,0.002034480616194407,-2.4337258405127052e-08,0.00111257306198438,0.0016858967704772951,6.29837825754483e-11,1.7078356479017774e-05,0.00016880260992094875,2.9981142115546394e-06,3.9570973775679407e-07,1.8970231500105002e-07,0.0010901483070373536,0.014361472851877213,1.1891762706984457e-05,0.007657879626713907,0.0016952400854129052,0.00027960164041241015,0.000860194167022705,0.014645814738870236,0.0006892956558494981,0.0013339199436291063,0.0013431886843844256,0.0015637835270166395,0.0,0.0,1.2360475257213689e-06,2.150989126798231e-07,0.0,-2.6990373544423156e-06,-0.0001188625783793143,-1.0063751700077886e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.4367142272591586e-05,3.232848660167899e-08,9.206737181700767e-05,5.986461981534957e-05,0.00020012012920459117,0.0,0.00011367946116536857,7.025201080335926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,7.608565990954639e-05,0.0020248295468568802,-2.4337258405127052e-08,0.0010742074111040432,0.0016505361747741702,3.183146297123092e-11,1.6570821860450716e-05,0.00016798285730153324,2.6123932400112967e-06,3.492875629093033e-07,1.7736689924713574e-07,0.0010881893853378298,0.014356997174228036,1.1561891334695746e-05,0.00765768242966445,0.0016950704110620868,0.00027956384412288664,0.0008599273344039918,0.014498414137530518,0.0006759170893970548,0.001319210662136078,0.001335893082274596,0.001560821147958438,0.0,0.0,1.1016268506820779e-06,2.0251959820277983e-07,0.0,-2.754885438807643e-06,-0.00011881128728230892,-1.0059432699833757e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.3737440719306466e-05,1.5727746789925733e-08,9.204893496279915e-05,5.9849946230153255e-05,0.00020005549277941385,0.0,0.00011364172777613002,7.022858086428295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,7.039014160424471e-05,0.002015216736238003,-2.4337258405127052e-08,0.0010371673093398414,0.0016159163970947265,1.6087053262031267e-11,1.607837084156408e-05,0.00016716711170578996,2.276322325794026e-06,3.08310853674775e-07,1.658343590759129e-07,0.0010862366144943239,0.014352521226417222,1.1241187328521784e-05,0.007657485295296823,0.0016949007263380742,0.000279523344266812,0.0008596573583221434,0.014352518487698366,0.0006627993989625572,0.001304664093006452,0.0013286383236157898,0.0015578637005885438,0.0,0.0,9.818285352783278e-07,1.9067555825895398e-07,0.0,-2.8085900492994358e-06,-0.00011875539800008182,-1.005468111291971e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.3116721994988615e-05,0.0,9.203049810859063e-05,5.98352726449569e-05,0.00019999085300982,0.0,0.00011360399313737948,7.020515023246407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,6.512128498787682e-05,0.0020056612605388966,-2.4337258405127052e-08,0.001001405983643532,0.0015820257415771486,1.792065261625453e-12,1.5600593363977435e-05,0.00016635537811448176,1.9834952739276923e-06,2.7214312073619407e-07,1.5505217475164198e-07,0.0010842858749771115,0.01434804518855254,1.0929376307309298e-05,0.00765718956240447,0.0016947310416140615,0.0002794828497749567,0.0008593905381774901,0.01420809224472046,0.0006499308782348395,0.00129028034403642,0.0013214213357814158,0.0015549136116107304,0.0,0.0,8.750637594843284e-07,1.7952465800772191e-07,0.0,-2.8602325836597255e-06,-0.00011870410690307696,-1.0049927809391916e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.250498647145927e-05,0.0,9.201206079649428e-05,5.9820598553617796e-05,0.0001999262154698372,0.0,0.00011356575619479022,7.018171890790265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,6.024683497289817e-05,0.001996163059007327,-2.4337258405127052e-08,0.0009668790112312633,0.0015488457565307622,0.0,1.5137024570445306e-05,0.00016554740126351516,1.7283461572718807e-06,2.4022089330974266e-07,1.4497138562701971e-07,0.0010823371911621094,0.01434356942084948,1.0626205806377655e-05,0.007656992365355007,0.0016945613465168534,0.0002794423552831014,0.0008591205558586119,0.014065135636447148,0.0006373115213898658,0.0012760533067750935,0.00131424516641736,0.0015519684445361294,0.0,0.0,7.799107755592556e-07,1.6902630680255243e-07,0.0,-2.909892847009958e-06,-0.00011865287506103596,-1.004561395898902e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.190193446081131e-05,0.0,9.199362394228579e-05,5.9806332919498274e-05,0.0001998620249668757,0.0,0.00011352802280555172,7.01582896615689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,5.5737547998179995e-05,0.001986683964052995,-2.4337258405127052e-08,0.0009335419878983498,0.0015163629436492916,0.0,1.4687254996383028e-05,0.0001647436904358864,1.5060267970687712e-06,2.120434136012045e-07,1.3554626170526415e-07,0.001080394617576599,0.014339093473038673,1.0331464838788536e-05,0.007656795168305554,0.001694391672166035,0.0002794018473806978,0.0008588537232398987,0.013923612320748903,0.0006249354577999471,0.0012619860354479158,0.001307109865485033,0.001549028228720029,0.0,0.0,6.95108449581312e-07,1.5914222794410307e-07,0.0,-2.957645576456275e-06,-0.00011859695022583088,-1.0040855505619879e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.1307267018780096e-05,0.0,9.197518663018941e-05,5.979165984044473e-05,0.00019979738631208742,0.0,0.00011349028816680116,7.013485833700746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,5.1566013984630525e-05,0.0019772622647706672,-2.4337258405127052e-08,0.0009013574998509885,0.0014845639114379884,0.0,1.4250847438461544e-05,0.00016394373883898058,1.3123137610964478e-06,1.8717199499180425e-07,1.2673428457511666e-07,0.0010784541078186036,0.014334560791285837,1.0044879481344796e-05,0.007656598033937927,0.0016942219978152173,0.0002793640457269549,0.0008585837533950804,0.013783522525476077,0.0006127997463272036,0.0012480724695134165,0.001300009150337378,0.0015460929348071414,0.0,0.0,6.195290436269713e-07,1.4983666869811712e-07,0.0,-3.0035639229320853e-06,-0.00011854568283081135,-1.003653822198957e-06,5.79855235939028e-06,4.63037657589118e-05,-1.3345942943548388e-06,4.0721282345987856e-05,0.0,9.195674931809306e-05,5.977698524296284e-05,0.00019973319692393146,0.0,0.0001134525535280506,7.011142631970346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
