year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2418,7.569390004384029e-10,0.0010035510985930763,-2.4337258405127052e-08,5.75966119618155e-06,5.656341660022736e-05,0.0,1.677651462241199e-07,3.980806866931419e-05,0.0,0.0,0.0,0.0005925401062774659,0.010275710025776225,2.2239348894194836e-07,0.0070280867212560915,0.0014717969628789483,0.0002314054585592449,0.000733543139190674,0.0033885814540023807,3.85126538943354e-05,0.0002676180141527454,0.0006082757018282016,0.0011829579295714696,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.293352233886799e-05,-6.124344542179899e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.525172256208025e-06,0.0,7.941184621113041e-05,5.375754967927933e-05,0.0001620178484070301,0.0,8.94728494072954e-05,5.88223711907429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,7.02313256524576e-10,0.000998958708211978,-2.4337258405127052e-08,5.568335675119112e-06,5.5417655646801e-05,0.0,1.6292697929229145e-07,3.962155435605596e-05,0.0,0.0,0.0,0.0005914952042198181,0.010272537247608503,2.1614083173564618e-07,0.007027889524206634,0.0014716481593964948,0.00023137252091139557,0.0007333139782333373,0.0033553419056274415,3.7775717218269404e-05,0.000264740658304592,0.0006050475328840811,0.0011807589054107666,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.291022328694706e-05,-6.122617628727776e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.448577920519746e-06,0.0,7.939599047072232e-05,5.374450637996197e-05,0.00016196578029950461,0.0,8.944316350032885e-05,5.8802844856027515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,6.51631627799816e-10,0.0009943892897689341,-2.4337258405127052e-08,5.38336890961354e-06,5.4295248031616216e-05,0.0,1.5822762404631615e-07,3.943579307187349e-05,0.0,0.0,0.0,0.0005904523578643799,0.010269308005660376,2.1006309333234228e-07,0.007027692452520843,0.0014715019595859902,0.00023133958058143658,0.000733084817276001,0.003322432085178375,3.7052559845972055e-05,0.00026189404682874686,0.0006018413656949997,0.0011785672689974308,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.288690053304082e-05,-6.120887282048088e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.373061726950108e-06,0.0,7.938013473031421e-05,5.3731461562216295e-05,0.00016191370996236805,0.0,8.941297591427964e-05,5.8783319560425975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,6.046082982591845e-10,0.0009898389475270113,-2.4337258405127052e-08,5.204550686571747e-06,5.319551992416383e-05,0.0,1.5366271052058502e-07,3.9251034788799785e-05,0.0,0.0,0.0,0.0005894115550231934,0.01026607849355062,2.0415057487510428e-07,0.007027495318153217,0.0014713557805218751,0.00023130637069945534,0.0007328556563186645,0.003289844786888123,3.6343471341203705e-05,0.00025907818122237927,0.0005986477669226129,0.0011763756423691912,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.286361333211307e-05,-6.118729498539826e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.298593511502258e-06,0.0,7.936427944779396e-05,5.371801132410765e-05,0.00016186119035859907,0.0,8.93832937558492e-05,5.8763794611195724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,5.609792309189742e-10,0.0009853115544410545,-2.4337258405127052e-08,5.031670357451464e-06,5.211813545227051e-05,0.0,1.4922895693322127e-07,3.906702828961114e-05,0.0,0.0,0.0,0.0005883727956962586,0.01026290562532902,1.984020067622976e-07,0.007027298058421923,0.0014712069874126172,0.0002312734357337157,0.0007326265015983581,0.00325757653603897,3.5647867662413786e-05,0.00025629275456577545,0.0005954730379495025,0.0011741913937032226,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.284495986938556e-05,-6.116999151860099e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.225143342567607e-06,0.0,7.9348423249498e-05,5.3704968530933066e-05,0.00016180912002146248,0.0,8.935360847363871e-05,5.8744269315594184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,5.204970975516214e-10,0.0009808032679323357,-2.4337258405127052e-08,4.86454096940346e-06,5.1062591433525086e-05,0.0,1.4492226370775284e-07,3.8884025414126616e-05,0.0,0.0,0.0,0.0005873360880088806,0.010259676023165385,1.9281170747549565e-07,0.007027002262847735,0.0014710607876021122,0.00023124022451067968,0.0007323973344039917,0.0032256236300628664,3.496574789959677e-05,0.0002535371739798785,0.0005923140249617894,0.0011720096402366954,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.282169637044316e-05,-6.115273955021721e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.152711173668504e-06,0.0,7.933256705120207e-05,5.369192472547293e-05,0.00016175705191393688,0.0,8.932392631520827e-05,5.872418601585552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,4.829396013944156e-10,0.0009763179229855537,-2.4337258405127052e-08,4.702975642153372e-06,5.002838426828385e-05,0.0,1.4073880695859228e-07,3.8701772766038775e-05,0.0,0.0,0.0,0.000586301407585144,0.010256446511055629,1.873756668317572e-07,0.007026805003116445,0.0014709146085379972,0.0002312072855217755,0.000732168167209625,0.003193986068959808,3.42965260091899e-05,0.0002508114319788417,0.0005891738661604127,0.0011698327891031901,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.279836176554477e-05,-6.113111021672188e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.081297283670864e-06,0.0,7.93167117686818e-05,5.3678882438441116e-05,0.0001617049804619948,0.0,8.929424040824176e-05,5.870466002751142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,4.4809116592356687e-10,0.0009718516770219802,-2.4337258405127052e-08,4.546763872308657e-06,4.901517641544342e-05,0.0,1.3667557661843667e-07,3.8520273147026696e-05,0.0,0.0,0.0,0.0005852667434120178,0.010253273912995657,1.820894657587258e-07,0.007026607868748822,0.0014707658154287397,0.00023117434787392615,0.0007319390124893186,0.0031626602356056212,3.364020180919206e-05,0.0002481146257695556,0.0005860494264670213,0.0011676608598728978,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.277974385579471e-05,-6.111385824833771e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.010871136756613e-06,0.0,7.930085557038586e-05,5.366583863298099e-05,0.00016165246197303137,0.0,8.926455637554328e-05,5.8685134385538604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,4.157579366316592e-10,0.0009674045528237026,-2.4337258405127052e-08,4.3957420035513745e-06,4.802246427536011e-05,0.0,1.327287541034463e-07,3.833977652912339e-05,0.0,0.0,0.0,0.000584236166267395,0.010250044490939773,1.7694888656208192e-07,0.007026410546335692,0.001470619594871844,0.00023114113799194497,0.0007317098452949525,0.003131639038158416,3.2996482459823036e-05,0.0002454470577802261,0.0005829406996364396,0.001165491406271855,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.275642110188846e-05,-6.109655478154084e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.941403405526653e-06,0.0,7.928499982997774e-05,5.365279533366363e-05,0.00016160039163589477,0.0,8.923436816473803e-05,5.866560874356578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,3.8575940131408976e-10,0.000962980354999304,-2.4337258405127052e-08,4.2497463432761525e-06,4.7049911975860595e-05,0.0,1.28895056969026e-07,3.81602822897335e-05,0.0,0.0,0.0,0.0005832055769348144,0.010246871712772054,1.7195013168138043e-07,0.007026213537331738,0.0014704734365541196,0.00023110820034409567,0.000731480684337616,0.0031009261507049563,3.236507475730031e-05,0.00024280842258830868,0.0005798508363599579,0.0011633244185149671,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.273777949015362e-05,-6.107928564701922e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.8729237892013035e-06,0.0,7.926914408956964e-05,5.363975203434626e-05,0.00016154832018395267,0.0,8.920468475679557e-05,5.864608344796425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,3.5792510912301624e-10,0.0009585752789402008,-2.4337258405127052e-08,4.108613344027349e-06,4.609701591730118e-05,0.0,1.2517120475873585e-07,3.798128955089798e-05,0.0,0.0,0.0,0.000582179099006653,0.010243642200662297,1.6708899160009012e-07,0.007026016402964111,0.0014703246434448613,0.00023107526135519147,0.0007312515233802795,0.003070510636428834,3.1745684951838095e-05,0.0002401978233893713,0.0005767766859462856,0.0011611647793650628,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.271448043823322e-05,-6.105769064579839e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.80540235617198e-06,0.0,7.925328834916155e-05,5.362670974731446e-05,0.00016149625096162161,0.0,8.917500072409709e-05,5.8626558152362705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,3.3209962840620254e-10,0.000954189294270277,-2.4337258405127052e-08,3.972155944093441e-06,4.516360795497894e-05,0.0,1.2155419602061318e-07,3.780329981317123e-05,0.0,0.0,0.0,0.0005811526048278811,0.010240469332440697,1.6236188546915597e-07,0.007025819205914653,0.0014701784436343564,0.00023104232236628732,0.0007310255121231081,0.0030403961694168095,3.113831468144636e-05,0.00023761555362860362,0.0005737182577631871,0.0011590076256295042,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.269585067749129e-05,-6.104042151127716e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.738779196743853e-06,0.0,7.923743260875345e-05,5.3613257990777494e-05,0.00016144418062448502,0.0,8.91453160666426e-05,5.860703320313245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,3.08137571450023e-10,0.0009498262435682614,-2.4337258405127052e-08,3.8402339288375025e-06,4.424901551008225e-05,0.0,1.180407483100626e-07,3.762631276525558e-05,0.0,0.0,0.0,0.0005801281622886659,0.01023724000043869,1.5776522323951106e-07,0.007025622008865192,0.001470032264570242,0.00023100911248430611,0.0007307963386917114,0.0030105791610260013,3.0542375536547964e-05,0.00023506101892977954,0.000570675551810662,0.0011568554035822553,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.26725634765633e-05,-6.102311804448067e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.673114243850577e-06,0.0,7.92215764104575e-05,5.3600214691460134e-05,0.000161392111402154,0.0,8.911563515772422e-05,5.8587507561159626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,2.8590523336902154e-10,0.0009454804009362064,-2.4337258405127052e-08,3.7126835693667327e-06,4.335290437936783e-05,0.0,1.1462812791338429e-07,3.744982752919197e-05,0.0,0.0,0.0,0.000579105767326355,0.010234067222270963,1.5329521757294557e-07,0.0070254248744975704,0.001469883461087789,0.00023097617617751163,0.000730567171497345,0.0029810524054893497,2.995786915515288e-05,0.00023253421330422165,0.0005676485555983584,0.0011547056473791603,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.264926442464237e-05,-6.100584890995867e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.608347494842018e-06,0.0,7.92057206700494e-05,5.3587171392142775e-05,0.00016134003995021184,0.0,8.908594800124567e-05,5.8567981226444243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,2.6527727315662263e-10,0.00094115560895284,-2.4337258405127052e-08,3.589388002006647e-06,4.24749361872673e-05,0.0,1.1131333271589697e-07,3.7274344049046444e-05,0.0,0.0,0.0,0.0005780833601760864,0.010230837710161207,1.4894828250928685e-07,0.007025227677448107,0.001469737282023674,0.00023094323584755262,0.0007303380292510986,0.002951815988250732,2.9384501605474203e-05,0.0002300342369531592,0.0005646372660036883,0.0011525608228643734,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.263063466390018e-05,-6.098852827702435e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.544479019434657e-06,0.0,7.918986538752914e-05,5.357412961125374e-05,0.00016128797184268635,0.0,8.905626646757126e-05,5.854845662358527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,2.461383763267122e-10,0.0009368517992719014,-2.4337258405127052e-08,3.4701835885830217e-06,4.16147758960724e-05,0.0,1.0809335463845314e-07,3.7099863570009676e-05,0.0,0.0,0.0,0.0005770650522422791,0.010227664931993485,1.4472126040002466e-07,0.007024931819192089,0.0014695910925863636,0.0002309102968586485,0.0007301119930458067,0.002922866263704682,2.882236079404633e-05,0.0002275613848189513,0.0005616448462082942,0.0011504184250533582,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.260731190999393e-05,-6.097127630864019e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.481478978975209e-06,0.0,7.917400964712104e-05,5.356108631193638e-05,0.00016123590039074422,0.0,8.902658056060474e-05,5.852893063524117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,2.2837991221232795e-10,0.0009325671037622294,-2.4337258405127052e-08,3.354929987452924e-06,4.077208784222602e-05,0.0,1.0496600671009281e-07,3.692588459152728e-05,0.0,0.0,0.0,0.0005760487959480286,0.010224492063771885,1.4061077790748233e-07,0.007024734622142627,0.0014694422683575207,0.0002308773592107992,0.0007298828383255004,0.002894203231851196,2.8270831739130608e-05,0.00022511505803386367,0.0005586649979521831,0.0011482834639151892,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.258868214925175e-05,-6.094968130741974e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.419377188878133e-06,0.0,7.915815344882509e-05,5.354804200033347e-05,0.00016118383005360763,0.0,8.899689715266227e-05,5.8509405686010926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,2.1190328458430947e-10,0.0009283015452059109,-2.4337258405127052e-08,3.243533831054035e-06,3.994653594493867e-05,0.0,1.0192801443884249e-07,3.675290861415367e-05,0.0,0.0,0.0,0.0005750325234031677,0.010221262641716005,1.3661346067175947e-07,0.00702453742509317,0.0014692960996666013,0.0002308441479877631,0.000729653677368164,0.002865819729645157,2.772985529036745e-05,0.00022269495416969064,0.0005557040070049962,0.0011461509196956951,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.256538309733187e-05,-6.09323950067603e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.3581437640124935e-06,0.0,7.914229725052916e-05,5.353499971330166e-05,0.00016113175860166552,0.0,8.89672124952078e-05,5.848988039040938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,1.9661489305557706e-10,0.0009240550704447432,-2.4337258405127052e-08,3.135808021387396e-06,3.913761618733407e-05,0.0,9.897718820286843e-08,3.658068473196278e-05,0.0,0.0,0.0,0.0005740203460121154,0.010218089953602155,1.3272636060017142e-07,0.007024340290725546,0.0014691498998560964,0.0002308112103399138,0.0007294276536369324,0.0028377157286052705,2.719925563468802e-05,0.0002203010762207707,0.0005527555875970921,0.0011440208608905476,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.254671778361064e-05,-6.091510870610126e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.297748726292047e-06,0.0,7.912644151012103e-05,5.352195540169875e-05,0.00016108014087557796,0.0,8.893752971202136e-05,5.8470354402065265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,1.8243119226193964e-10,0.0009198296311442058,-2.4337258405127052e-08,3.0316823967033997e-06,3.834515979886055e-05,0.0,9.611106997935534e-08,3.6409212633656955e-05,0.0,0.0,0.0,0.0005730081726837159,0.010214917085380552,1.289465285778098e-07,0.0070241432190397525,0.0014690037207919816,0.00023077827269206446,0.0007291984864425659,0.002809887754013824,2.667879890067055e-05,0.00021793281933069232,0.0005498260379884639,0.0011418957337737084,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.252809987386113e-05,-6.089783957157964e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.23816214410821e-06,0.0,7.911095436943077e-05,5.3508913114666944e-05,0.00016102806942363583,0.0,8.890784255554279e-05,5.845082910646373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,1.6927027097835887e-10,0.0009156213847255707,-2.4337258405127052e-08,2.9309933732589706e-06,3.756866401433945e-05,0.0,9.332692472916645e-08,3.623874384775758e-05,0.0,0.0,0.0,0.0005719980388069152,0.010211687753378551,1.2527080082282326e-07,0.0070239460219902955,0.0014688549069363332,0.00023074533370316032,0.0007289724689483642,0.0027823321033027646,2.6168308001238477e-05,0.00021559017900794748,0.0005469121981200576,0.0011397755187749863,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.250477711995488e-05,-6.088053610478277e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.179443927155807e-06,0.0,7.909509862902265e-05,5.34958693092068e-05,0.00016097599908649924,0.0,8.887816039711237e-05,5.843130346449091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,1.5705844647214918e-10,0.0009114341813615957,-2.4337258405127052e-08,2.833670753017068e-06,3.680796006321907e-05,0.0,9.062256879493424e-08,3.606902622314791e-05,0.0,0.0,0.0,0.0005709899525070189,0.010208514795103074,1.2169622924252704e-07,0.007023748762259,0.0014687087382454134,0.00023071239471425612,0.000728743314228058,0.0027550452020698554,2.56676080333285e-05,0.00021327256237347925,0.000544010929790934,0.0011376577598353223,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.248617106119906e-05,-6.086328413639858e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.121534188978839e-06,0.0,7.90792424307267e-05,5.3482826516032224e-05,0.00016092437913080057,0.0,8.884847636441388e-05,5.8412336173026505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,1.4572836117423552e-10,0.000907266061792771,-2.4337258405127052e-08,2.7395743213407693e-06,3.60627116560936e-05,0.0,8.79958165311358e-08,3.589981103298565e-05,0.0,0.0,0.0,0.0005699839097213744,0.010205342106989224,1.1822028383366357e-07,0.007023551690573212,0.0014685625488081032,0.00023067945572535198,0.0007285172842597959,0.0027280307101612087,2.517649388169367e-05,0.00021097995894710223,0.0005411253836923837,0.0011355449423690633,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.246287200927815e-05,-6.084598066960172e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.064402928252238e-06,0.0,7.906338760609429e-05,5.346978321671488e-05,0.00016087230656405287,0.0,8.881929526031016e-05,5.839281087742498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,1.3521567402240938e-10,0.0009031170639892421,-2.4337258405127052e-08,2.6486105292305974e-06,3.533258375525475e-05,0.0,8.544448162952966e-08,3.573184850466749e-05,0.0,0.0,0.0,0.0005689778709983826,0.010202112594879468,1.1484022708159696e-07,0.007023354430841919,0.001468416359370793,0.00023064651807750268,0.0007282881108283997,0.0027012778331668855,2.4694759339080374e-05,0.0002087120737864574,0.0005382586917801699,0.001133434551606576,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.244419484456424e-05,-6.082872870121869e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.0080801463010715e-06,0.0,7.904753140779834e-05,5.3456739917397505e-05,0.00016082023511211076,0.0,8.878961185236774e-05,5.8373284889080864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,1.2546155521543293e-10,0.0008989871651689213,-2.4337258405127052e-08,2.56066249486835e-06,3.4617072135210034e-05,0.0,8.296610407914525e-08,3.556438685430835e-05,0.0,0.0,0.0,0.0005679759152412414,0.01019893990676562,1.1155331329390309e-07,0.007023058635267731,0.001468267545515145,0.0002306135790885985,0.000728062105808258,0.0026747901597297674,2.4222258440601262e-05,0.00020646860296616952,0.0005354045745298266,0.0011313291512429719,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.24209194946297e-05,-6.081144240055965e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.952535911516751e-06,0.0,7.903167566739024e-05,5.344369712422292e-05,0.00016076861627121764,0.0,8.875992657015722e-05,5.835375993985062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,1.1641118746041458e-10,0.0008948744744185606,-2.4337258405127052e-08,2.475636669254551e-06,3.3916175961494445e-05,0.0,8.055877193718882e-08,3.539767854432265e-05,0.0,0.0,0.0,0.0005669760070610046,0.010195767038544022,1.0835701757844205e-07,0.007022861438218271,0.0014681213560778356,0.00023058063875863952,0.0007278329386138916,0.0026485604983234406,2.3758815919190828e-05,0.00020424924555520216,0.0005325630350639423,0.0011292286336421966,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-7.2402254180909e-05,-6.079413893376277e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.8977701309439725e-06,0.0,7.901581992698212e-05,5.34306533187628e-05,0.00016071654704888664,0.0,8.873024191270272e-05,5.8334234297877785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
