year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2033,0.014196980185572307,0.005872886729954083,0.0002142569522523218,0.014052585354448956,0.007079907302856446,0.0001224055059327682,0.0005115093389472018,6.934535493204992e-05,0.0006794545039200783,0.00017360077423612274,7.652508188601583e-05,0.00064313254240036,0.007808300546693802,0.0006182633052076333,0.005742878143686766,0.0014515575731335537,0.00022760263740455108,0.0006006388338661193,0.1559712776181397,0.053414371954488754,0.017832892328427635,0.004776087625060081,0.002218412701884905,0.0,0.04054326653505961,0.004369150713086128,0.0036253472173881527,5.1542659778892995e-06,0.009102379102878753,0.00035425914540608664,5.118106908544457e-06,0.00015029580527191162,0.0002710685605524381,0.0005371346670674031,0.0009494923943120239,9.125348464431864e-05,8.170430247525375e-05,5.743899282068014e-05,0.00017111619892577328,0.0,9.372068990230558e-05,6.347221724083648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.01355574690992991,0.005848978873376847,0.00018117710352096294,0.014041293829676312,0.007103695991516115,0.00010661590015192826,0.000505981484601463,7.001444632532697e-05,0.0006457893429172039,0.0001618292641366521,7.296484489105642e-05,0.0006599387489318847,0.007948923276599247,0.0006204971598058375,0.00578799282950194,0.0014658344192662299,0.00023069294539595646,0.0006078464362049103,0.15438975745891115,0.05261235885505905,0.01763395507860184,0.0047518841457136465,0.002222377270460129,0.0,0.03849180516446433,0.004299267895674705,0.0035279290212583544,4.22509187510858e-06,0.00885147751766859,0.0003559432425944001,5.138236779912862e-06,0.000140859890798378,0.0002706186186510721,0.0005121570207193241,0.0009440307926559447,8.908287608298163e-05,8.243551502726973e-05,5.7723496686915564e-05,0.00017331750620683034,0.0,9.51616271829605e-05,6.40780642578192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.012939234428176882,0.005825128366907437,0.00015345752040856416,0.014008681598154701,0.007119252822875977,9.510197799295185e-05,0.0005001093372996302,7.063214620803794e-05,0.0006139688992774486,0.00015091027757599952,6.955074755098673e-05,0.0006768390180587767,0.008090509132711095,0.000622606651309871,0.005832940154820596,0.0014800799072303826,0.00023377649715309342,0.0006150289220237732,0.15282078000529786,0.051814450722152704,0.01743697694072724,0.004727523537739119,0.0022260291660825405,0.0,0.036386023644510906,0.004218348449492455,0.0034253887195158,3.4654858044162395e-06,0.008604032105757579,0.000358443991699218,5.162341813787371e-06,0.0001315474911471685,0.0002701763653157552,0.0004880617707940683,0.0009383296488940715,8.694000705430907e-05,8.316561949069303e-05,5.8008000553150974e-05,0.0001755138737845421,0.0,9.659853603680929e-05,6.46827952665277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.012345566529884342,0.005801316073592503,0.00013018327571067545,0.013955426576461793,0.007126745491027831,8.587940545231104e-05,0.0004939010866727084,7.11992097883423e-05,0.000583762866243124,0.00014074845679824553,6.627350023422391e-05,0.0006938313103294373,0.008233058160056272,0.0006246002500765952,0.00587773942564757,0.0014942966925639367,0.0002368538465316097,0.0006221831603336334,0.1512654216223145,0.05102123275484733,0.01724198819355647,0.004703068627607028,0.0022293780955672266,0.0,0.03427724714991252,0.004128545097041129,0.0033192724893617628,2.8431880589512487e-06,0.0083602919702341,0.0003613277648925768,5.188606862768094e-06,0.0001222548783290863,0.0002697349714627267,0.0004648489351813739,0.000932406935377121,8.482643735063576e-05,8.38942500131329e-05,5.829169104794662e-05,0.00017770531057735285,0.0,9.803242919335764e-05,6.528529460505893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.011773073477032983,0.00577754196305593,0.00011059479552262361,0.013882206829808551,0.007126342224121093,7.787771589120229e-05,0.00048737041648930826,7.17148774999132e-05,0.0005549679068505764,0.0001312575623765091,6.312452765731762e-05,0.000710917665195465,0.008376570403661729,0.0006264779393579,0.005922380926298614,0.0015084847545205015,0.00023992444235796732,0.0006293060076713561,0.14972296412568364,0.05023270420766638,0.017048928567040766,0.0046785508660237,0.002232438971400261,0.0,0.032202899267514545,0.004031705192184448,0.0032108947980117805,2.3345089073230826e-06,0.008120456721058074,0.0003644400963338205,5.216427163823997e-06,0.0001129624006450653,0.0002692942733810741,0.0004425095123613621,0.0009262775963437558,8.274310129918158e-05,8.462066756360232e-05,5.8574973085522654e-05,0.00017989180097798509,0.0,9.946330290406943e-05,6.588723628582434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.011220150034306844,0.00575384430920442,9.406189211202993e-05,0.013789653083693185,0.007118194374084474,7.05199286827445e-05,0.00048052003038631387,7.217990890907744e-05,0.0005274052008032798,0.00012236163240899643,6.0095253649428494e-05,0.0007280939834403991,0.008520989174612364,0.0006282439396776191,0.005966864782137389,0.0015226414998013233,0.00024298802044436335,0.000636403735370636,0.14819412752248537,0.04945003920614776,0.01685785842704773,0.004653970178047022,0.002235221617817879,0.0,0.030188856045277917,0.003929435373830796,0.0031013380186629296,1.9170247638349735e-06,0.007884708959878473,0.00036772033264160077,5.245543508275899e-06,0.00010366909383341472,0.0002688528444471359,0.00042103449186928525,0.0009199566533714532,8.069093322716654e-05,8.534524165759484e-05,5.885703278829654e-05,0.0001820729090974728,0.0,0.00010089065299083788,6.648694664278379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.010685309345321654,0.005730184929259619,8.006424761209227e-05,0.013678420736745196,0.007102469367980958,6.349269670645396e-05,0.0004733636039888512,7.259480271471043e-05,0.0005009179645746947,0.00011399314060973625,5.717817578038822e-05,0.0007453623167037964,0.008666314292800428,0.0006299024673725598,0.006011190805118395,0.001536769532078351,0.00024604538408264516,0.000643473221797943,0.14667890725571286,0.04867294365979956,0.016668747303187053,0.004629358089325428,0.0022377382466197016,0.0,0.02825308230047226,0.0038231332799434654,0.0029915492835474013,1.575804530158639e-06,0.007653198275318328,0.0003711403869628893,5.275783033117205e-06,9.437515257879888e-05,0.0002684121755995751,0.00040040887315976074,0.0009134560225868226,7.867024702828378e-05,8.606870949454607e-05,5.913868403385084e-05,0.00018424953012466432,0.0,0.0001023139802736044,6.708609864923482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.010167146802609765,0.005706582777918179,6.817025484237408e-05,0.013549046875470478,0.007079318984985352,5.662651510983705e-05,0.0004659066070040714,7.295980670976143e-05,0.00047536410176217566,0.00010609140142252048,5.436543089640638e-05,0.0007627226690483093,0.00881265931616386,0.0006314556117695005,0.006055359057923473,0.0015508688409783893,0.0002490960022150974,0.0006505175729942321,0.1451773033253662,0.04790171054089888,0.01648156539580027,0.004604714674801031,0.002239993867774805,0.0,0.026407338896624253,0.0037139715628623955,0.0028822824949908256,1.2952928108225267e-06,0.00742609073610324,0.00037468167694091665,5.307015962346947e-06,8.50861998324077e-05,0.00026797072327836355,0.00038062364278641797,0.0009067847169363499,7.66829117440184e-05,8.679033387502035e-05,5.941952140182257e-05,0.00018642031403005128,0.0,0.00010373479228864115,6.768357768238832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.009664343979415894,0.005683018930859567,5.8022083941035825e-05,0.013402116149037677,0.007048877326965332,4.9827311332623164e-05,0.0004581545037101359,7.32751761583239e-05,0.00045062356976866724,9.860234962634742e-05,5.165058986429126e-05,0.0007801750364112853,0.008959854313038189,0.0006329055040654969,0.006099369603234447,0.0015649368124562952,0.000252140408581545,0.0006575305519294738,0.14368932028845216,0.04713692579399986,0.01629631260906855,0.0045801026110601425,0.0022420032567779225,0.0,0.0246580424323082,0.003602978451061249,0.0027741560378503794,1.0658967800252138e-06,0.007203452896493461,0.00037833481658935416,5.3392002389277525e-06,7.577979417845405e-05,0.00026753009535853073,0.00036165479272074955,0.000899960720669031,7.47286150288582e-05,8.751048294084768e-05,5.969994879414638e-05,0.00018858571008026597,0.0,0.00010515207880546649,6.827938304950172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.009181305709031426,0.005659569753640492,4.940754945668912e-05,0.013241789844538372,0.0070123876266479515,4.4024385816206535e-05,0.00045024663998640085,7.354742527554433e-05,0.00042689235591173173,9.159670524527628e-05,4.905080191986015e-05,0.0007977419055747987,0.009108238831563793,0.0006342563522233001,0.006143232407462911,0.001578968259914563,0.00025517671631783244,0.0006645184205818176,0.14221495723356933,0.04637888462780913,0.016112988942991895,0.00455549052233855,0.0022437713061769808,0.0,0.022997066176795963,0.0034906037370443345,0.002667401975421906,8.771427557244897e-07,0.006985401173623587,0.0003820766016642243,5.370477800115496e-06,6.866882687136333e-05,0.0002669977893279392,0.00034349031298525583,0.0008929929931890964,7.280829353229454e-05,8.822878946597378e-05,5.997956281503041e-05,0.00019074527123828734,0.0,0.00010656484083920717,6.887351405783245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.008722054537309011,0.0056362543528382,4.2150911359323424e-05,0.013072089087842303,0.006971076454162597,3.9735609384477136e-05,0.000442311460300848,7.378407812622687e-05,0.00040434929508984094,8.513766089441876e-05,4.65825041692704e-05,0.0008154457876968386,0.009257926970001858,0.0006355102371956342,0.006186927412422015,0.001592957934516515,0.00025820357364068436,0.0006714811602401734,0.14075420960371093,0.04562758480589713,0.015931594205932622,0.0045309413600103056,0.0022453103843331334,0.0,0.021416283263397222,0.00337716869752407,0.0025621362702274325,7.225455730967226e-07,0.006771985271905446,0.00038584652099609297,5.399853868230733e-06,6.398961989924108e-05,0.00026636598214372,0.00032610319902030084,0.0008858905117481947,7.092225689052296e-05,8.894488118757806e-05,6.025795399496954e-05,0.000192897651933829,0.0,0.00010797307276705903,6.946541478147109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.008284811645463307,0.005613072698076566,3.6022379224631544e-05,0.012893270643011727,0.0069250275497436545,3.626865824565291e-05,0.0004343489565099925,7.398463040813805e-05,0.0003828400569033622,7.916362054442365e-05,4.423712199461336e-05,0.0008332846270751952,0.009408917782786687,0.0006366714213766091,0.006230474676298614,0.0016069032325902045,0.00026122098189115524,0.0006784125026893615,0.13930743649101562,0.044883320046017444,0.015752068415298463,0.004506392172701359,0.0022466277909278867,0.0,0.019920570247205102,0.0032634285447120663,0.002458803401744366,5.952982213937989e-07,0.006563288331343518,0.0003896211333211257,5.428581571325222e-06,5.952674309059775e-05,0.0002657259017116229,0.00030947844431725597,0.0008786682622289655,6.907081783610087e-05,8.9658394542709e-05,6.053552876661222e-05,0.00019504284993728001,0.0,0.00010937728126615286,7.005564045358449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.007867908039328256,0.0055900438959328325,3.083228458576735e-05,0.012705545420729322,0.006874308364868165,3.324309956803918e-05,0.0004263591177558552,7.414908336646855e-05,0.000362232337988019,7.361937677524984e-05,4.20067922420986e-05,0.0008512604509735109,0.009561155121326447,0.0006377398587089214,0.0062738542035876855,0.001620809371852721,0.0002642292133033772,0.0006853156038665771,0.13787392791381836,0.04414608997543181,0.015574441466566726,0.004481905861824353,0.0022477334480484334,0.0,0.018511401909859976,0.0031500095664739615,0.002357732055902481,4.908630808101346e-07,0.006359310299116956,0.00039338178517659447,5.456920461400896e-06,5.507578899984359e-05,0.0002650851138145128,0.00029359232857423473,0.0008713322294658423,6.7254289488631e-05,9.036969309431812e-05,6.08126971056064e-05,0.00019718041486720242,0.0,0.00011077645798027516,7.064419384514291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.007469788640549977,0.005567129824380875,2.6423606638444828e-05,0.012509170110740661,0.006819002799987793,3.045188265532255e-05,0.0004183392295435718,7.427818909640114e-05,0.0003424036572217941,6.845679405594866e-05,3.9884013812641304e-05,0.0008693712443161013,0.009714752273397447,0.0006387197990255984,0.00631708598979425,0.001634671113840586,0.00026722772206803165,0.0006921936009979248,0.13645403749584964,0.043416775001924514,0.015398683272622426,0.004457482377417881,0.0022486322482426963,0.0,0.017188565198644003,0.003037442091536522,0.0022591734822726244,4.0489262920881927e-07,0.006160084399535046,0.0003971284765624992,5.485086831792753e-06,5.062785481179558e-05,0.00026444504507605225,0.00027842085121678763,0.0008638943831276893,6.547235640623918e-05,9.107878004762034e-05,6.108823617100716e-05,0.0001993112497160832,0.0,0.00011217060415893796,7.123051591289539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.007089066853535971,0.005544349589997929,2.266495792819397e-05,0.012304308655598955,0.006759177932739259,2.7780889306267097e-05,0.00041028928101516284,7.437194884312649e-05,0.00032325111225843436,6.363275777218242e-05,3.786163923166692e-05,0.0008876190709304809,0.009869595951223373,0.0006396154502893919,0.006360159880461212,0.0016484885104197718,0.0002702167790781955,0.0006990401946830751,0.13504740523356934,0.042694789180941384,0.015224764033807119,0.004433121794424057,0.002249336559871833,0.0,0.015950413203811645,0.002926175912404061,0.0021633596673440937,3.3419739171086507e-07,0.005965610791060315,0.0004008658293660481,5.513080339177999e-06,4.6179454525756875e-05,0.00026380427471939727,0.0002639411923931783,0.0008563637302118539,6.372564521517605e-05,9.178602308655779e-05,6.136295730968317e-05,0.00020143489964326227,0.0,0.00011356072378506264,7.18146052713568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.006724405442670188,0.005521702980151177,1.9447685383392735e-05,0.0120912184882164,0.006694934700012209,2.5168226260840894e-05,0.0004022092775996178,7.443035887107255e-05,0.00030468163516223434,5.9108711907565597e-05,3.593323736935855e-05,0.0009060018182373049,0.010025799172418911,0.000640424681303246,0.006403066347949816,0.0016622640926498627,0.00027319746790617705,0.0007058616780853272,0.1336543902191162,0.04198042399380646,0.015052713262322744,0.004408855513587792,0.002249851177632809,0.0,0.014794251019223534,0.002816596499848366,0.0020704065121936797,2.759755721657227e-07,0.005775922433897837,0.00040458917429606024,5.540943727239527e-06,4.173167035942072e-05,0.0002631634575881956,0.0002501311479568228,0.0008487492301225662,6.201415630248686e-05,9.249031778564055e-05,6.163686406463385e-05,0.00020355136910796165,0.0,0.00011494581350048383,7.23970209637781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.006374617855752309,0.005499190298601786,1.668230171723501e-05,0.011870062436396283,0.006626323463439943,2.2579283747375007e-05,0.00039409648037161936,7.445392285987736e-05,0.00028661925200879567,5.485112192889056e-05,3.4092912635151294e-05,0.0009245195268630979,0.010183249189531006,0.0006411517377131611,0.006445824886310412,0.001675997933143224,0.00027616735990166664,0.0007126549077415466,0.13227499792089847,0.04127397390374985,0.014882501254329682,0.004384620633496443,0.0022501811506350834,0.0,0.013716786320972445,0.0027090091969728474,0.0019804493499541278,2.2802561476787868e-07,0.005590953143533256,0.0004083079921468093,5.568722142919457e-06,3.7282117998250304e-05,0.0002625226813847223,0.00023696730918543985,0.0008410598779588937,6.0337575387433176e-05,9.319276628091932e-05,6.191036337465049e-05,0.0002056611029175917,0.0,0.00011632587205568951,7.297720602513601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.006038550695184074,0.00547681127196471,1.42929166545802e-05,0.011641074894886016,0.006553411460876467,1.9995373868768417e-05,0.00038595362825648494,7.444189244993032e-05,0.0002689880424141883,5.082918953819821e-05,3.233469667258362e-05,0.0009431721805572509,0.010342058750012716,0.0006418008107337786,0.006488425529131409,0.0016896900111534655,0.00027912914924383157,0.0007194198898887634,0.13090850104062504,0.04057573039209556,0.014714067643960316,0.004360511556230386,0.0022503387298186623,0.0,0.012714211896419527,0.0026036548974752425,0.0018935267989563945,1.8850441513971115e-07,0.005410719347248261,0.00041201699737548805,5.596411294683373e-06,3.283774310394929e-05,0.00026188257171853396,0.00022442595428633148,0.0008333016407078504,5.8695903631150734e-05,9.389263412028554e-05,6.218264034986497e-05,0.00020776365960915887,0.0,0.00011770190593262513,7.355516045543057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.00571516894229889,0.00545454694554329,1.2217346738162994e-05,0.011404372689476012,0.006476282646179201,1.7405448832362888e-05,0.00037777525697605324,7.439526254860065e-05,0.00025172920190870765,4.701645294122398e-05,3.065337474028891e-05,0.0009619577561187744,0.010502114746195477,0.0006423719129261804,0.0065308981756475705,0.001703340316307391,0.0002820828412968913,0.000726159736804962,0.12955526960725097,0.039885695322534935,0.014547472701263428,0.0043364653054348635,0.0022503264005978903,0.0,0.011782571518389386,0.0025007424746274947,0.0018096988911962505,1.5591640329609314e-07,0.005235171314220611,0.00041573197550455633,5.62406456921951e-06,2.8378684405136102e-05,0.0002612419066046079,0.00021248368199127364,0.0008254835253667831,5.7089454153242216e-05,9.459029127712052e-05,6.245369397799175e-05,0.0002098590302642187,0.0,0.0001190729073998332,7.413199610648056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
