year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2017,0.014311326295911447,0.005094964958185568,0.0016690748859413758,0.004414841733824954,0.004059659432183562,0.0,0.0007360314574723183,0.0,0.0029525575997663427,0.0,0.00043416506131574363,0.0,0.004811220600949778,-4.425970571114276e-09,0.005544776747072465,0.0014510124410690105,0.0,0.0,0.17789191409209215,0.061946720107878286,0.020662267013295404,0.005086508307732009,0.002240488804865639,0.0,0.04951068114416147,0.003712537930016713,0.0044527837491548875,0.00020611134174778925,0.01143423146207073,0.00037759447577445144,5.964697480647247e-06,-0.0001991462,-0.00035313600000000004,0.0010479779008706624,0.0009127185605213548,7.427310061430965e-05,0.0,0.0,5.330387163000284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.014892855292156622,0.005142084332045899,0.0018836965031369282,0.005029696201513148,0.004563476179701372,0.0,0.0007540308703912024,0.0,0.0029802107867886157,0.0,0.000464236247470334,0.0,0.004895174646960729,-4.425970571114276e-09,0.00563052915130462,0.0015085450399201367,0.0,0.0,0.17631478394621342,0.06088487701311187,0.0203983220141781,0.005068015752424563,0.0022393210961249434,0.0,0.05024073423487009,0.003766238329097928,0.00448127284912506,0.00016838417371435206,0.01096330672283629,0.0003775946156489261,5.606429568718481e-06,-0.0001991462,-0.00035313600000000004,0.0010161290205302515,0.0009101702506879076,7.107912828258666e-05,0.0,0.0,5.548160697672184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.015447321544671953,0.0051754116776479096,0.002106590211410619,0.0056946856367159964,0.005107568032092327,0.0,0.0007645124814734298,0.0,0.002984568805308976,0.0,0.0004930134859567868,0.0,0.00496917316714117,-4.425970571114276e-09,0.005714488566806497,0.0015665744033475028,0.0,0.0,0.17471986582585014,0.059830934552211446,0.020137112028224973,0.005049542149888861,0.002238084482600541,0.0,0.050879776222971115,0.0038157160859260794,0.0044877612335031195,0.00013752315346469288,0.010510720712277414,0.0003775946681430818,5.483700677851545e-06,-0.0001991462,-0.00035313600000000004,0.0009838760602438742,0.0009069913205658282,6.798178007333664e-05,0.0,0.0,5.743947323576434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.015976463819063244,0.005195007746889336,0.0023360567885919383,0.006408546815359647,0.00569159780144171,0.0,0.0007676882396794618,0.0,0.0029683728237990432,0.0,0.0005205808192967911,0.0,0.005033277692445698,-4.425970571114276e-09,0.005796729928336557,0.0016251538764213852,0.0,0.0,0.17310798211462886,0.0587839250041997,0.019878320914468995,0.005031069527284009,0.0022367919026340484,0.0,0.05143371229363917,0.0038612587917720327,0.0044749419530712075,0.00011225957224426572,0.01007530230434491,0.0003775946798196807,5.408105455794516e-06,-0.0001991462,-0.00035313600000000004,0.0009513769515333185,0.0009032186819091063,6.497811175051876e-05,0.0,0.0,5.917912882160684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.016481026398699902,0.005201698897755539,0.0025679831078247273,0.007165755471071325,0.006311945428331508,0.0,0.0007641416768199096,0.0,0.0029333276222799037,0.0,0.0005469727863142253,0.0,0.0050880247120849795,-4.425970571114276e-09,0.005877081628998921,0.0016839687351551031,0.0,0.0,0.1714801598773269,0.05774296390589638,0.019621753681245,0.005012584870611541,0.002235452671476028,0.0,0.05189369086357973,0.003902399918572653,0.0044452100236828974,9.158941995413926e-05,0.009656155980205748,0.00037759471474308165,5.325227524860938e-06,-0.0001991462,-0.00035313600000000004,0.0009187949842529078,0.0008988724899978287,6.207271099746797e-05,0.0,0.0,6.070957878723553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.016963793378749238,0.005201136354278823,0.002785845808426527,0.007942960965048478,0.0069515587115397265,0.0,0.0007567694857137251,0.0,0.0028771354274584105,0.0,0.0005722940200351837,0.0,0.005137459846488031,-4.425970571114276e-09,0.005954738626941232,0.0017410981324620545,0.0,0.0,0.1698373411849941,0.05670739564783121,0.019367201418171758,0.004994073804640041,0.0022340783923246576,0.0,0.05217852638686421,0.003935513901766591,0.004400823586098322,7.468402833916486e-05,0.00925241780690799,0.00037759472059999924,5.232587918115738e-06,-0.0001991462,-0.00035313600000000004,0.0008862683013138024,0.0008939752936881439,5.926638917077312e-05,0.0,0.0,6.21018356095053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.01742854157900169,0.005198979339565722,0.002976760554012948,0.008717701877770321,0.007593686273554939,0.0,0.0007484135443829133,0.0,0.002798220447819213,0.0,0.0005966760096461351,0.0,0.005185621763741312,-4.425970571114276e-09,0.006028880135203881,0.0017946089938183053,0.0,0.0,0.16818398324404915,0.05567927802145301,0.019114965948576947,0.004975558429342438,0.0022326795130959694,0.0,0.05221833920331829,0.003957794206531015,0.004344093271033982,6.087668741243649e-05,0.008864050106668518,0.00037759472059999924,5.154489625734682e-06,-0.0001991462,-0.00035313600000000004,0.0008539575798904942,0.0008885813348784909,5.655821774398284e-05,0.0,0.0,6.342671412105329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.017878908455473668,0.00519606723069181,0.003144416368425121,0.009488007240683136,0.00823670454501018,0.0,0.0007395179520409621,0.0,0.0026992735668281745,0.0,0.0006202563719766239,0.0,0.005233135335522698,-4.425970571114276e-09,0.006099455076180325,0.0018442708142483851,0.0,0.0,0.16652252430825967,0.05465948780164785,0.018865068286615255,0.004957041278113965,0.002231257963237085,0.0,0.05202688389615732,0.003970430766534047,0.004277172169381949,4.960912151912746e-05,0.008490581365856106,0.00037759472059999924,5.1020978703393146e-06,-0.0001991462,-0.00035313600000000004,0.0008219674532677386,0.0008827379825850661,5.394817144158965e-05,0.0,0.0,6.469558794254916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.018316956240977258,0.0051924264325818184,0.003293711928804965,0.010253840058771285,0.00888031960781096,0.0,0.0007301288248233656,0.0,0.002583276563163227,0.0,0.0006431101069507454,0.0,0.005279968020419946,-4.425970571114276e-09,0.006166415258696756,0.0018900498116581966,0.0,0.0,0.1648576682683643,0.05365029765233883,0.01861789682565865,0.004938552491772491,0.0022298201935225174,0.0,0.0516279077020899,0.003974871783545752,0.004201989549027213,4.042976611405187e-05,0.00813205916230819,0.00037759472059999924,5.073279090225322e-06,-0.0001991462,-0.00035313600000000004,0.0007904349696447728,0.0008764954361467305,5.143827306687482e-05,0.0,0.0,6.590760484806218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.018744009849915047,0.005188066163423998,0.003428339895308171,0.01101549450626776,0.00952458852330137,0.0,0.0007202677822358714,0.0,0.0024524847737751212,0.0,0.0006652970409806631,0.0,0.0053261203534136665,-4.425970571114276e-09,0.0062297610694772455,0.0019319466506089586,0.0,0.0,0.16319275371019076,0.052653160946438717,0.018373655966161376,0.004920109574159702,0.0022283722111024113,0.0,0.051039818275975174,0.003972113204426045,0.004120045799317651,3.295380237470887e-05,0.007788238425487717,0.00037759472059999924,5.060868568236292e-06,-0.0001991462,-0.00035313600000000004,0.0007594532420779934,0.000869897423796007,4.902813913889917e-05,0.0,0.0,6.70627867190728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.019160876517745413,0.005182991993497849,0.0035511208504416516,0.011773001364192185,0.010169377257807205,0.0,0.0007099524010918623,0.0,0.0023088086672948776,0.0,0.0006868585842099877,0.0,0.005371582557400311,-4.425970571114276e-09,0.006289481465338085,0.0019699556157527706,0.0,0.0,0.16153005134765308,0.05166876456493948,0.01813243004543699,0.0049017208917452705,0.0022269187980157004,0.0,0.050278602860162114,0.003962942166039546,0.004032640239046834,2.686564641048449e-05,0.0074586916245241,0.00037759472059999924,5.054802143607401e-06,-0.0001991462,-0.00035313600000000004,0.0007290976279541347,0.000862974745694549,4.6716570115459485e-05,0.0,0.0,6.816093750548524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.019568590046011688,0.0051772000780669885,0.0036643752212537554,0.012527194283783386,0.010815265447889995,0.0,0.0006991845387024312,0.0,0.0021536942132655786,0.0,0.0007078515959923336,0.0,0.005416395654862786,-4.425970571114276e-09,0.00634562765659531,0.0020041082217134177,0.0,0.0,0.15986874882779792,0.05069590836647186,0.017893893435814705,0.004883363905295938,0.0022254587258144476,0.0,0.04935724854206595,0.003947985906854136,0.003940790924196202,2.1902860334265453e-05,0.007142462640622856,0.00037759472059999924,5.046655907567251e-06,-0.0001991462,-0.00035313600000000004,0.0006993912024349657,0.0008557443651314942,4.449760317156048e-05,0.0,0.0,6.92030249543455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.019967500484111396,0.005170696214967703,0.00376982799052281,0.013277698655476967,0.01146180123867397,0.0,0.0006879832196825809,0.0,0.001988639480896531,0.0,0.0007282973994229773,0.0,0.005460529053064942,-4.425970571114276e-09,0.006398161052489722,0.002034381376286702,0.0,0.0,0.15821072656446827,0.04973505914535994,0.01765812261723569,0.0048650465975987045,0.0022239932100309077,0.0,0.048289139707333846,0.003927831498040684,0.0038455396211024653,1.7859142213389407e-05,0.006839159981030052,0.00037759472059999924,5.035370578039027e-06,-0.0001991462,-0.00035313600000000004,0.0006703971126520809,0.0008482356544268898,4.237296054475585e-05,0.0,0.0,7.018835109460558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.020358246372735887,0.005163482547150393,0.003868964536577513,0.014024671449405886,0.012108987753819179,0.0,0.0006763605427079089,0.0,0.0018148694239640672,0.0,0.0007482311137715544,0.0,0.005503983216189489,-4.425970571114276e-09,0.006447082049152591,0.00206077563903301,0.0,0.0,0.15655692170412172,0.048786229893767956,0.01742507250936429,0.004846767454240636,0.0022225256136942924,0.0,0.04708611786335286,0.003903015621764742,0.003747760609060588,1.456400881111566e-05,0.006548255656115799,0.00037759472059999924,5.022597845649979e-06,-0.0001991462,-0.00035313600000000004,0.0006421490419296535,0.0008404708363436835,4.0338756439926375e-05,0.0,0.0,7.11169422088506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.020741076532605134,0.005155580254198173,0.003962692433340542,0.014767785478762908,0.012756425774826321,0.0,0.0006643822413910302,0.0,0.0016351305860879952,0.0,0.0007676934316471698,0.0,0.005546735951870386,-4.425970571114276e-09,0.006492540484517636,0.002083475227630833,0.0,0.0,0.1549083498261211,0.04784949832354485,0.01719472351130125,0.004828527462010541,0.002221055995282794,0.0,0.04576224173487619,0.0038735230418838274,0.003648211950922041,1.1878767484059961e-05,0.0062692714766270415,0.00037759472059999924,5.006668383243789e-06,-0.0001991462,-0.00035313600000000004,0.0006146779571392772,0.0008324712911090086,3.839116719063325e-05,0.0,0.0,7.199220636866521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.02111498233739277,0.005147097790522167,0.004050117649637094,0.015505679524323628,0.013402939397388526,0.0,0.000652403590674694,0.0,0.001461416860978823,0.0,0.0007868122884322529,0.0,0.005588734051583103,-4.425970571114276e-09,0.006535682302349372,0.0021038069333279923,0.0,0.0,0.15326211741692297,0.04692257209320817,0.01696654647950618,0.004810285497880283,0.002219577572567924,0.0,0.04434539319172284,0.003836239966890939,0.003547218307222881,9.687303297428002e-06,0.006001164960097958,0.00037759472059999924,4.971019092317225e-06,-0.0001991462,-0.00035313600000000004,0.000587968129782328,0.0008242326598370977,3.652570570990155e-05,0.0,0.0,7.283988309763899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.021478575834168366,0.005138158952345938,0.004130448527620719,0.0162359017811669,0.014046360894041097,0.0,0.0006407913139103605,0.0,0.001304533912511197,0.0,0.0008056818932594347,0.0,0.0056298571165822155,-4.425970571114276e-09,0.00657758667577726,0.002123066438633903,0.0,0.0,0.15161878988725927,0.046005288114835195,0.016740496669487334,0.004792039591997359,0.002218090101458034,0.0,0.04286394624356491,0.0037884829084847255,0.0034451547675513877,7.898782612031515e-06,0.0057435018558205184,0.00037759472059999924,4.917414399545876e-06,-0.0001991462,-0.00035313600000000004,0.0005620479199963018,0.0008157702186507945,3.473978541921586e-05,0.0,0.0,7.368438330443269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.021832627188431413,0.0051287868341062404,0.00420489379674892,0.01695849378416561,0.014686541105638355,0.0,0.0006295910291844246,0.0,0.0011640796995904298,0.0,0.0008243393035728936,0.0,0.005670092415398542,-4.425970571114276e-09,0.006618412789937798,0.0021414419925762347,0.0,0.0,0.14998067826992137,0.045098845240391164,0.016516757493338665,0.004773805612729103,0.002216598352626256,0.0,0.041327065779750684,0.003730938810817655,0.003342443642892963,6.4395390055132425e-06,0.00549612678947335,0.00037759472059999924,4.868682631260946e-06,-0.0001991462,-0.00035313600000000004,0.0005369386510291679,0.0008071141147480108,3.3033273861838494e-05,0.0,0.0,7.452930074192148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.02217804296511994,0.005118989922390509,0.004274706070024211,0.017673649232306975,0.015323441518752874,0.0,0.0006187976808713672,0.0,0.0010380668257738755,0.0,0.0008428033277330627,0.0,0.005709431772300377,-4.425970571114276e-09,0.006658152677153456,0.0021589302634398067,0.0,0.0,0.14835054317104776,0.04420469244114847,0.0162955805615286,0.0047556056747349446,0.002215104711976963,0.0,0.03974069954452224,0.003664750150798902,0.003239498307879432,5.249542109382059e-06,0.005258942093019932,0.00037759472059999924,4.831773705901592e-06,-0.0001991462,-0.00035313600000000004,0.0005126611353857586,0.0007983011737576021,3.14063702991179e-05,0.0,0.0,7.5374441252083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.022516043347473137,0.005108764748788878,0.004340974892798682,0.018382366534743216,0.015957749803880542,0.0,0.0006083942392277837,0.0,0.0009246213692646882,0.0,0.0008611123049829493,0.0,0.005747910832639436,-4.425970571114276e-09,0.006696840491775317,0.0021755464969671944,0.0,0.0,0.14672907698662957,0.0433231093017581,0.01607694612206197,0.004737440232157596,0.002213609186008206,0.0,0.038108323828907185,0.0035908468907517935,0.0031365596998051124,4.278642840016602e-06,0.005031555025740186,0.00037759472059999924,4.807558730351942e-06,-0.0001991462,-0.00035313600000000004,0.0004892090030273865,0.0007893561858269922,2.9854401248021214e-05,0.0,0.0,7.62205755042119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.022847259747315427,0.0050981243884219585,0.004404499284758619,0.01908451467481385,0.016589144763493158,0.0,0.0005983803592599267,0.0,0.0008222628365575254,0.0,0.000879274783656949,0.0,0.005785503232002574,-4.425970571114276e-09,0.00673445074033177,0.0021912793698054592,0.0,0.0,0.14511944748298114,0.04245569402370615,0.015861174751768195,0.004719338279461612,0.0022121141821293093,0.0,0.03643555051805411,0.0035101695499697772,0.0030339890024692253,3.487184969922133e-06,0.004813918151211779,0.00037759472059999924,4.796249221984231e-06,-0.0001991462,-0.00035313600000000004,0.0004666067410204724,0.000780312990778693,2.837310474826639e-05,0.0,0.0,7.70671189083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.023172256240306072,0.005087071465804263,0.004465840757134536,0.01978034955142512,0.017217698285257536,0.0,0.0005887457790762253,0.0,0.0007296045509838433,0.0,0.0008973026116375475,0.0,0.005822209245123127,-4.425970571114276e-09,0.0067709831368673494,0.002206129048370605,0.0,0.0,0.143522463411979,0.04160263613779248,0.015648283744077722,0.004701304132225558,0.0022106200965621285,0.0,0.03472596815065959,0.0034234511749588344,0.0029320134666919457,2.842107244017073e-06,0.0046056730374404095,0.00037759472059999924,4.7904978522198495e-06,-0.0001991462,-0.00035313600000000004,0.0004448459144822991,0.0007711884944403103,2.696158789138353e-05,0.0,0.0,7.791407874986348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.023491279539897533,0.00507560915416529,0.004525334434253089,0.020469875769181165,0.017843294441933236,0.0,0.0005794801079817761,0.0,0.0006454335048435433,0.0,0.000915195705210175,0.0,0.0058580217518084034,-4.425970571114276e-09,0.006806430278561678,0.0022200929926141167,0.0,0.0,0.14193830671055813,0.0407636798289572,0.015438216528093357,0.004683335945632351,0.0022091267644299174,0.0,0.03298288856817378,0.003331328138412858,0.002830831391675111,2.3164006329528423e-06,0.004406397218976803,0.00037759472059999924,4.782562887930682e-06,-0.0001991462,-0.00035313600000000004,0.000423915967498016,0.0007619937323987077,2.5618899592217193e-05,0.0,0.0,7.876126040806377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.02380493071938256,0.005063727339034339,0.004583328800491105,0.021153878951091856,0.01846652918914343,0.0,0.0005705636608999639,0.0,0.0005686108411733246,0.0,0.0009329747513039012,0.0,0.005892973033707387,-4.425970571114276e-09,0.0068408241295688215,0.0022331832474681767,0.0,0.0,0.14036547947664976,0.03993773977357893,0.015230701228265297,0.004665413097903406,0.002207632494101389,0.0,0.031207426213432952,0.0032342707070680114,0.002730503112923333,1.8876409743199952e-06,0.004215495556937363,0.00037759472059999924,4.771610178043962e-06,-0.0001991462,-0.00035313600000000004,0.0004037844532155246,0.0007527294582816036,2.4338100797750714e-05,0.0,0.0,7.960943360675149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.02411138886273989,0.005051446315629093,0.004638984014521804,0.021830504844469748,0.019085923587835615,0.0,0.0005619517756104975,0.0,0.000498460358721333,0.0,0.0009506582309705231,0.0,0.0059269610153068805,-4.425970571114276e-09,0.006874109153147879,0.0022454034036065566,0.0,0.0,0.13880531378207756,0.03912528107677072,0.015025844127588945,0.004647547477092144,0.0022061382727686504,0.0,0.02941110382052101,0.0031331787791073294,0.0026312382998165957,1.538171209078799e-06,0.0040327395950866644,0.00037759472059999924,4.759616513847243e-06,-0.0001991462,-0.00035313600000000004,0.00038444636366937287,0.0007434104202646828,2.3116860173128563e-05,0.0,0.0,8.045776401106788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
