year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2071,0.07150400036440532,0.00467887074755437,0.006164638078095716,0.03494008316788717,0.02098602820190957,0.0,0.0003299033558699933,0.0,0.01345358498862429,0.0,0.001639166236818007,0.0,0.01876489033759113,-4.425970571114276e-09,0.009601380663854757,0.0028230356507461768,0.0,0.0,0.09327398006597924,0.018301582982844258,0.009370842796225107,0.004065579103438614,0.0021546634077238285,0.0,0.012087255162778452,0.0014937314724987056,0.0008184436090450326,7.138312283796742e-09,0.0008580434613839309,0.00037759472059999924,3.542560807423444e-06,-0.0001991462,-0.00035313600000000004,6.99741700146362e-05,0.00044144825874257635,4.270656377336269e-06,0.0,0.0,0.00010482051498902036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.07233077916516092,0.004664513206169403,0.006228489836852199,0.03548429540256894,0.021270152656060935,0.0,0.00032257414987773376,0.0,0.013352649066075705,0.0,0.0016647258694823571,0.0,0.01906619745418174,-4.425970571114276e-09,0.009678379417966527,0.002853093555275616,0.0,0.0,0.09195575266922508,0.017799595363288703,0.009214882902909019,0.0040462921390583394,0.0021528560342191656,0.0,0.011265425998204999,0.0014288720898394934,0.0007824543105288992,5.948099925352633e-09,0.00081200458187947,0.00037759472059999924,3.4929290263521612e-06,-0.0001991462,-0.00035313600000000004,6.577433785073493e-05,0.0004326593661589321,4.026773746574144e-06,0.0,0.0,0.00010561222727071949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.07315389724748143,0.004650145341802566,0.006285060972384819,0.036017170666197224,0.02154747015668493,0.0,0.0003154212706262367,0.0,0.013254340788063186,0.0,0.0016907134393088364,0.0,0.01937022851775809,-4.425970571114276e-09,0.009755219232984818,0.0028831394141417555,0.0,0.0,0.09065049746699914,0.01730867027387958,0.009060877204402363,0.0040270158082911,0.002151042575100685,0.0,0.010496582049297055,0.0013663687779402378,0.0007479112663143066,4.956476207308053e-09,0.0007682449090053715,0.00037759472059999924,3.439173156669154e-06,-0.0001991462,-0.00035313600000000004,6.180799348210623e-05,0.0004239814011219338,3.7963582871750654e-06,0.0,0.0,0.00010640109463776521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.07397340233337808,0.004635768742120557,0.006334935467368189,0.036538342185703065,0.021817760436356165,0.0,0.00030843954638668766,0.0,0.013158516834439787,0.0,0.0017171206994191547,0.0,0.01967726163562818,-4.425970571114276e-09,0.009831886891362876,0.0029131684631775374,0.0,0.0,0.08935803529813732,0.01682860356054678,0.00890879569213344,0.004007748748887193,0.0021492228020636565,0.0,0.009777659261292088,0.0013061729967960203,0.0007147640538889512,4.130265403965102e-09,0.0007266573044442013,0.00037759472059999924,3.3828638985486113e-06,-0.0001991462,-0.00035313600000000004,5.8060526937996624e-05,0.00041541309126415796,3.5786830448088763e-06,0.0,0.0,0.000107186994919819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.07478870029039826,0.004621384542850235,0.006379083862188667,0.037047904437965636,0.0220810361235808,0.0,0.0003016249708183918,0.0,0.013064725219455016,0.0,0.0017439051563456374,0.0,0.019987222961672192,-4.425970571114276e-09,0.009908364964464279,0.002943173570174794,0.0,0.0,0.08807832749496465,0.016359229380563108,0.00875862421050134,0.003988490787706783,0.002147396689998629,0.0,0.009105822363379552,0.0012482440299526596,0.0006829695859877776,3.4419114594647526e-09,0.0006871430706519528,0.00037759472059999924,3.3226521557532903e-06,-0.0001991462,-0.00035313600000000004,5.452263306132462e-05,0.00040695760502536396,3.3730885530643875e-06,0.0,0.0,0.0001079697455156621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.07559859477665273,0.004606972565741116,0.006418000947224146,0.03754612633569455,0.02233747247826641,0.0,0.000294963735597693,0.0,0.012971993190680889,0.0,0.0017710251400601786,0.0,0.020300396956806317,-4.425970571114276e-09,0.009984723543833481,0.002973182347844646,0.0,0.0,0.08680870615881663,0.01589938367070846,0.008610040820779647,0.003969201847819574,0.002145560335307318,0.0,0.008477480675666844,0.001192438461524356,0.0006524458715735067,2.867771438529777e-09,0.0006495327786710687,0.00037759472059999924,3.246133697849935e-06,-0.0001991462,-0.00035313600000000004,5.11806029042961e-05,0.0003985973439514606,3.1786494275911665e-06,0.0,0.0,0.00010875006606844176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.07640127207806789,0.004592537867504394,0.006452174772223147,0.03803262157414555,0.022586881357369866,0.0,0.00028845397333620806,0.0,0.012879788411984425,0.0,0.0017984103440164656,0.0,0.020616567507540647,-4.425970571114276e-09,0.010060909019122008,0.003003173869629439,0.0,0.0,0.08554907360130205,0.015448885976002314,0.008463027435677038,0.0039498804854411025,0.0021437135373834617,0.0,0.007890291479552012,0.001138718596704272,0.0006231599636786906,2.389080044655053e-09,0.0006137411580104225,0.00037759472059999924,3.1559895951897104e-06,-0.0001991462,-0.00035313600000000004,4.802363553054309e-05,0.0003903349710852061,2.994836882372214e-06,0.0,0.0,0.00010952741837426795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.07719785695735476,0.004578082969095472,0.00648256488179965,0.038507910706560386,0.022829438256301373,0.0,0.00028209322353700447,0.0,0.01278829990818156,0.0,0.0018260595324884944,0.0,0.020935734858269908,-4.425970571114276e-09,0.010136922901887294,0.003033148457228171,0.0,0.0,0.08430030487034294,0.015007996321816553,0.008317679118757521,0.003930540246747897,0.002141857450803453,0.0,0.007341924512606891,0.0010870681925813114,0.0005950752780737321,1.9900860536427745e-09,0.0005797146763318919,0.00037759472059999924,3.071181622745863e-06,-0.0001991462,-0.00035313600000000004,4.504217486752808e-05,0.00038217609079956683,2.8211598611108565e-06,0.0,0.0,0.00011030180600549691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.07798957031389453,0.004563614784515206,0.006510043360625472,0.03897248176399775,0.023065293295360584,0.0,0.00027588085884543606,0.0,0.012697810100621616,0.0,0.0018539721812806994,0.0,0.0212578223840334,-4.425970571114276e-09,0.010212747546326527,0.0030630994146690995,0.0,0.0,0.0830637298398922,0.014577115503942046,0.008174142155803666,0.003911201996001545,0.0021399940105847697,0.0,0.006830266799374019,0.0010374773023361123,0.0005681639890592665,1.6576737160813124e-09,0.000547410112075355,0.00037759472059999924,2.9976078788316588e-06,-0.0001991462,-0.00035313600000000004,4.223425831529531e-05,0.00037412549289365964,2.657188805628767e-06,0.0,0.0,0.00011107305460423567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.07877844062953188,0.004549123401627397,0.006535358047523408,0.039427321433143814,0.023294852034983757,0.0,0.0002698093054272244,0.0,0.012608452002968269,0.0,0.0018821800431419037,0.0,0.021583125884688383,-4.425970571114276e-09,0.010288452324148559,0.0030930537186029585,0.0,0.0,0.08183914934625854,0.014156089264087311,0.008032385868997089,0.003891863271932937,0.002138122936350657,0.0,0.006352745969526789,0.0009898697270861866,0.0005423689533045335,1.3805846281365457e-09,0.0005167451606529535,0.00037759472059999924,2.9356170007603795e-06,-0.0001991462,-0.00035313600000000004,3.95884545015316e-05,0.00036618592949532857,2.502327867845108e-06,0.0,0.0,0.00011184186772518493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.07956506794663046,0.004534622415536118,0.006558557313474563,0.03987259753087113,0.023518110624630145,0.0,0.000263880877396713,0.0,0.012520492461730787,0.0,0.001910698838359591,0.0,0.021911391047681784,-4.425970571114276e-09,0.010363973855175216,0.003122986762684449,0.0,0.0,0.0806282324812816,0.013745373102126182,0.00789259334765391,0.003872551714759089,0.002136246823045348,0.0,0.005907644104428277,0.0009442433522248305,0.0005176710288367068,1.149805710510829e-09,0.00048768367342153933,0.00037759472059999924,2.8848232142746407e-06,-0.0001991462,-0.00035313600000000004,3.709665267987555e-05,0.0003583726234337126,2.3562390329545626e-06,0.0,0.0,0.00011260758893736647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.08034902980733022,0.00452011175288723,0.006576273695406846,0.04030810065653137,0.023734887051342468,0.0,0.00025809406395530633,0.0,0.012434004803407745,0.0,0.0019397163127354397,0.0,0.022242414304533827,-4.425970571114276e-09,0.01043924210255832,0.0031528696216342146,0.0,0.0,0.07943105765637304,0.013344840029073875,0.007754764972748404,0.0038532697475731656,0.002134365898751442,0.0,0.005492932199712409,0.0009005443460877022,0.0004940312700647962,9.576227196699588e-10,0.0004601519064470552,0.00037759472059999924,2.83809725749656e-06,-0.0001991462,-0.00035313600000000004,3.474882293363597e-05,0.0003506857322336044,2.218452166328431e-06,0.0,0.0,0.0001133693460000653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.08112901185860974,0.00450559289006121,0.0065855410382842225,0.04073335139144571,0.023944901351522423,0.0,0.0002524475947378113,0.0,0.012348863815165218,0.0,0.0019693872629709367,0.0,0.022575911884833502,-4.425970571114276e-09,0.010514167854045244,0.0031826658079458065,0.0,0.0,0.0782474165635435,0.012954241442315525,0.007618867193994902,0.0038340158052365524,0.0021324799817527772,0.0,0.0051066918306882465,0.0008587117377296911,0.0004714203617603047,7.975969421334602e-10,0.0004340716558062188,0.00037759472059999924,2.788263675884613e-06,-0.0001991462,-0.00035313600000000004,3.2536168311299856e-05,0.00034312256182338487,2.0885143736148235e-06,0.0,0.0,0.00011412608898921964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.08190536741114575,0.004491050875935378,0.006587137015055695,0.04114884072507446,0.024148371264862856,0.0,0.0002469325446526163,0.0,0.012264743797369011,0.0,0.0019997212766714417,0.0,0.022912159446045906,-4.425970571114276e-09,0.0105888081175009,0.003212398645911798,0.0,0.0,0.0770758640421623,0.012572948243328769,0.007484726150136373,0.003814767901597903,0.002130586804553574,0.0,0.004746725452540781,0.0008186410618262507,0.000449777871978968,6.642339658951837e-10,0.0004093438986213647,0.00037759472059999924,2.7344924699345564e-06,-0.0001991462,-0.00035313600000000004,3.0451474362059565e-05,0.00033567269042907705,1.9658694799824757e-06,0.0,0.0,0.00011487837721700834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.08267756497438129,0.004476495397533049,0.006582300108239431,0.04155452696907687,0.024345250127397265,0.0,0.00024154896796331742,0.0,0.012181523477802289,0.0,0.0020306563336599595,0.0,0.023250925151057943,-4.425970571114276e-09,0.010663112063789544,0.003242047464153645,0.0,0.0,0.07591701686195347,0.012201008321144378,0.007352403798861014,0.0037955373437966186,0.0021286874500355307,0.0,0.004411543705748818,0.0007802977718418749,0.0004290727573634258,5.531573098680695e-10,0.00038591697347088277,0.00037759472059999924,2.678483997529437e-06,-0.0001991462,-0.00035313600000000004,2.8488816222188077e-05,0.00032833898589067694,1.850192249007731e-06,0.0,0.0,0.00011562569342703952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.08344534652836501,0.004461924993418201,0.006572008360370883,0.04195058247519205,0.024535609810465753,0.0,0.0002362929213493191,0.0,0.01209897928661776,0.0,0.0020621477165431836,0.0,0.023592210498876248,-4.425970571114276e-09,0.010737079719883393,0.0032716126807414356,0.0,0.0,0.07477054239155231,0.011838163758974566,0.007221854270124446,0.0037763194747412357,0.002126781443635845,0.0,0.004099496636740383,0.0007436153297576403,0.00040926809160214315,4.60643789515203e-10,0.0003637231865338746,0.00037759472059999924,2.6189169196554613e-06,-0.0001991462,-0.00035313600000000004,2.66437750972207e-05,0.0003211189612363572,1.7410892513044626e-06,0.0,0.0,0.0001163680427284061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.08420653525126792,0.00444733660310065,0.006556715125048698,0.042336658123258104,0.024719340736817128,0.0,0.00023115971311257026,0.0,0.012016485441315094,0.0,0.002094106494994131,0.0,0.02393593365989714,-4.425970571114276e-09,0.010810695410653864,0.003301087265358625,0.0,0.0,0.07363533673417483,0.011483893962545216,0.007092945342818081,0.0037570971942821082,0.0021248669821305644,0.0,0.0038089961171205314,0.0007085124127414904,0.0003903305951849719,3.835822167084645e-10,0.0003426842802222792,0.00037759472059999924,2.5438375240740606e-06,-0.0001991462,-0.00035313600000000004,2.4908693889158032e-05,0.00031400870575630464,1.6381631761342122e-06,0.0,0.0,0.00011710526553098855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.08496053819419339,0.004432712689558078,0.006536910505930925,0.04271298237262539,0.024896583778923127,0.0,0.0002261399529077998,0.0,0.011933563700527118,0.0,0.0021264980294177973,0.0,0.024282410014313926,-4.425970571114276e-09,0.0108840242504239,0.0033304980245992353,0.0,0.0,0.07250949542548382,0.011137460306465731,0.006965454105376167,0.0037378384389978574,0.00212294076039909,0.0,0.003538301023100202,0.0006748869101726179,0.0003722031499143378,3.193296509244155e-10,0.0003227132859574853,0.00037759472059999924,2.455652664590747e-06,-0.0001991462,-0.00035313600000000004,2.3274347240132116e-05,0.0003069959430873314,1.5409554433235856e-06,0.0,0.0,0.00011783802748869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.08570823765655759,0.0044180660971560376,0.006513583233803687,0.04307983072861174,0.025067405066410964,0.0,0.00022123543375037965,0.0,0.011850586578101676,0.0,0.002159296297075632,0.0,0.024631400056213483,-4.425970571114276e-09,0.010957016926014616,0.0033598250949493642,0.0,0.0,0.07139451472714922,0.01079923733871982,0.0068395434976906925,0.0037185689623990366,0.0021210052918422804,0.0,0.0032863373221290073,0.0006427270448772225,0.0003548651467319186,2.6580539631790566e-10,0.0003037869591189329,0.00037759472059999924,2.372850720307519e-06,-0.0001991462,-0.00035313600000000004,2.1735694081792754e-05,0.0003000893519909459,1.4492549970305378e-06,0.0,0.0,0.0001185658253280202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.08645136637745854,0.004403401000239627,0.0064876247612387535,0.04343782588918657,0.02523202645945205,0.0,0.00021644487593373718,0.0,0.011767927679338869,0.0,0.0021925074546219965,0.0,0.024982905196408223,-4.425970571114276e-09,0.011029673950845776,0.0033890684696972063,0.0,0.0,0.07029127081807005,0.010469402224664331,0.006715306294413452,0.003699304929533733,0.0021190620961716467,0.0,0.003051932568120405,0.0006119992895688647,0.00033829352576971925,2.2123573241932215e-10,0.0002858711019066233,0.00037759472059999924,2.30124474464724e-06,-0.0001991462,-0.00035313600000000004,2.0287646573720482e-05,0.00029329372239008295,1.36280131488711e-06,0.0,0.0,0.00011928866854027563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.08719152541298318,0.004388728406736743,0.006459419123254073,0.043787351708152025,0.025390571884405272,0.0,0.00021176797393609702,0.0,0.011687172980973767,0.0,0.0022261310978058664,0.0,0.025336798010255977,-4.425970571114276e-09,0.011101985348823784,0.0034182229476249827,0.0,0.0,0.0692008207089698,0.010148159631308105,0.006592853010952408,0.003680066221046018,0.002117113105295406,0.0,0.0028340083800661893,0.0005826694280353429,0.00032246877030463607,1.8413929711787766e-10,0.00026893311615506073,0.00037759472059999924,2.241608221979651e-06,-0.0001991462,-0.00035313600000000004,1.8928769593660682e-05,0.00028661544880317945,1.2813554440153218e-06,0.0,0.0,0.00012000627115991625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.08793166274064049,0.004374064549418462,0.00642705804642836,0.04412823592722748,0.02554296285031881,0.0,0.00020719935506189382,0.0,0.011617117959629218,0.0,0.0022602086404834025,0.0,0.02569309914546252,-4.425970571114276e-09,0.011174066561695357,0.0034473264988542406,0.0,0.0,0.06812296771920007,0.009835337210342092,0.006472153963807964,0.003660850606160737,0.0021151580823563967,0.0,0.002631315205277374,0.0005546671950451311,0.0003073466792856818,1.5324601067481348e-10,0.000252922187250165,0.00037759472059999924,2.1939142153721027e-06,-0.0001991462,-0.00035313600000000004,1.7653047878090715e-05,0.00028005675948021563,1.2046018004505072e-06,0.0,0.0,0.00012071844310354018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.08867214798979435,0.004359445940763344,0.0063887448722028,0.04445946543811629,0.02568878272857534,0.0,0.00020273966507094158,0.0,0.011565376885595263,0.0,0.0022946982131147437,0.0,0.026051258023625182,-4.425970571114276e-09,0.011245917211729592,0.003476369883892829,0.0,0.0,0.0670586089980165,0.009531049617547608,0.006353301176728078,0.003641676532745941,0.0021131988343766703,0.0,0.002442939711845987,0.0005279544596648527,0.0002929076303122117,1.2753497784031823e-10,0.00023780455162183896,0.00037759472059999924,2.1508746915568384e-06,-0.0001991462,-0.00035313600000000004,1.645581006320193e-05,0.0002736225719052031,1.132335273574042e-06,0.0,0.0,0.00012142384557060769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.08941206914260089,0.004344873290473324,0.006344932177836736,0.044780939403560156,0.025828002656630145,0.0,0.00019838519485479685,0.0,0.011530922386258418,0.0,0.0023295544288786905,0.0,0.026411232880710424,-4.425970571114276e-09,0.011317544128287043,0.0035053552879876623,0.0,0.0,0.06600734771767928,0.009235018498886045,0.006236242211404429,0.003622538681415596,0.0021112348100096037,0.0,0.0022678653441303345,0.000502470152416726,0.0002791212045509209,1.061351410808548e-10,0.00022352962827395853,0.00037759472059999924,2.104761233403414e-06,-0.0001991462,-0.00035313600000000004,1.5331585893089154e-05,0.0002673083552415642,1.064291922118719e-06,0.0,0.0,0.0001221223660786352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.09015032713054931,0.004330347487272855,0.006296391139642953,0.04509265447538693,0.025960635686106594,0.0,0.00019413333637938957,0.0,0.01151159576628432,0.0,0.002364725840871915,0.0,0.02677293866343473,-4.425970571114276e-09,0.011388931578313184,0.0035342758233887694,0.0,0.0,0.06496907009682146,0.00894704771856008,0.0061209557041878825,0.0036034374794071716,0.00210926598704637,0.0,0.0021051805104829397,0.0004781640726666638,0.0002659616799873345,8.832466244768477e-11,0.00021005281352413685,0.00037759472059999924,2.054548860872613e-06,-0.0001991462,-0.00035313600000000004,1.4275507446374308e-05,0.00026110769259149794,1.0002369500707482e-06,0.0,0.0,0.00012281384898687033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.09088701801346055,0.004315853480591305,0.006243767008593825,0.04539502146634317,0.026086858155049557,0.0,0.00018997721036127118,0.0,0.011505552733542056,0.0,0.0024002104111163635,0.0,0.027136706370772933,-4.425970571114276e-09,0.011460143977933334,0.003563157814750862,0.0,0.0,0.06394265143716635,0.008666681684171331,0.006007309310791688,0.0035843538021158566,0.0021072903767757676,0.0,0.001953883140043132,0.0004549598948689603,0.00025339098287714397,7.34894790936808e-11,0.00019732003884683652,0.00037759472059999924,2.001865160229328e-06,-0.0001991462,-0.00035313600000000004,1.3282030355218541e-05,0.0002550127462247087,9.398880508896665e-07,0.0,0.0,0.00012349892207630725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.09162084593493063,0.004301399253536254,0.006187635122242671,0.04568790474067966,0.02620662488567124,0.0,0.00018591651278831653,0.0,0.011511110845548353,0.0,0.002435945015494886,0.0,0.027502285598471232,-4.425970571114276e-09,0.011531132854883946,0.003591981729515271,0.0,0.0,0.06292850460770981,0.008393883221675539,0.005895340453297423,0.0035652970404580478,0.0021053089007556794,0.0,0.001813276286442522,0.00043282115595715074,0.00024138799744915926,6.11398504428931e-11,0.00018529863739812655,0.00037759472059999924,1.9455863998801176e-06,-0.0001991462,-0.00035313600000000004,1.234747528637358e-05,0.00024902987555088516,8.830694130514808e-07,0.0,0.0,0.00012417711767546795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
